1427479274453734000	14
1427479274453838000	49
1427479274454115000	114
1427479274454470000	74
1427479274454659000	357
1427479274455010000	79
1427479274455225000	130
1427479274455306000	393
1427479274455890000	24
1427479274456430000	28
1427479274456783000	113
1427479274456947000	241
1427479274457476000	31
1427479274457627000	18
1427479274457809000	125
1427479274457901000	226
1427479274458015000	31
1427479274458386000	17
1427479274458534000	175
1427479274458828000	69
1427479274459579000	220
1427479274459955000	59
1427479274460169000	74
1427479274461017000	20
1427479274461271000	45
1427479274461334000	54
1427479274461487000	56
1427479274461578000	125
1427479274461670000	44
1427479274461710000	4
1427479274461750000	5
1427479274461832000	3
1427479274461887000	17
1427479274462186000	51
1427479274462470000	173
1427479274462726000	211
1427479274463984000	263
1427479274464188000	26
1427479274464278000	19
1427479274464428000	66
1427479274464740000	151
1427479274464844000	190
1427479274464908000	24
1427479274465008000	172
1427479274465052000	36
1427479274465150000	24
1427479274465193000	39
1427479274465243000	20
1427479274465285000	245
1427479274468060000	115
1427479274468262000	22
1427479274468552000	41
1427479274468623000	112
1427479274468663000	99
1427479274468713000	93
1427479274468772000	187
1427479274468966000	204
1427479274469005000	40
1427479274469079000	48
1427479274469133000	137
1427479274469214000	76
1427479274469341000	379
1427479274469526000	6
1427479274469614000	52
1427479274469722000	21
1427479274469787000	26
1427479274469836000	10
1427479274469877000	268
1427479274470077000	56
1427479274470138000	204
1427479274470254000	15
1427479274470293000	89
1427479274470346000	36
1427479274470388000	93
1427479274470442000	28
1427479274470484000	9
1427479274470524000	107
1427479274470591000	26
1427479274470632000	59
1427479274470670000	46
1427479274470726000	11
1427479274470800000	69
1427479274470837000	110
1427479274470899000	90
1427479274470956000	324
1427479274471192000	69
1427479274471241000	116
1427479274471296000	142
1427479274471394000	98
1427479274471487000	154
1427479274471569000	201
1427479274471709000	656
1427479274472213000	39
1427479274472261000	162
1427479274472367000	112
1427479274472444000	115
1427479274472512000	20
1427479274472553000	44
1427479274472592000	523
1427479274472997000	94
1427479274473037000	29
1427479274473088000	113
1427479274473152000	13
1427479274473696000	19
1427479274473849000	319
1427479274474003000	115
1427479274474087000	32
1427479274474167000	28
1427479274474749000	15
1427479274474990000	44
1427479274475155000	35
1427479274475246000	93
1427479274475375000	118
1427479274476037000	29
1427479274476114000	119
1427479274476159000	278
1427479274476356000	48
1427479274476435000	162
1427479274476470000	4
1427479274476509000	36
1427479274476542000	39
1427479274476579000	151
1427479274476677000	91
1427479274476775000	108
1427479274476835000	113
1427479274476869000	17
1427479274476907000	55
1427479274476941000	299
1427479274477209000	77
1427479274477271000	43
1427479274477341000	277
1427479274477505000	24
1427479274477631000	86
1427479274477666000	65
1427479274477736000	63
1427479274477785000	96
1427479274477914000	13
1427479274477958000	200
1427479274478087000	33
1427479274478184000	58
1427479274478292000	92
1427479274478386000	84
1427479274478563000	333
1427479274478828000	43
1427479274479144000	159
1427479274479321000	344
1427479274479585000	24
1427479274479757000	11
1427479274479851000	36
1427479274479915000	48
1427479274479996000	330
1427479274480294000	74
1427479274480388000	101
1427479274480668000	88
1427479274481405000	23
1427479274481624000	112
1427479274481709000	30
1427479274481874000	10
1427479274482070000	376
1427479274482162000	105
1427479274482244000	44
1427479274482614000	164
1427479274482844000	18
1427479274482982000	59
1427479274483026000	97
1427479274483145000	11
1427479274483270000	101
1427479274483302000	49
1427479274483340000	185
1427479274483493000	29
1427479274483524000	164
1427479274483637000	265
1427479274483835000	12
1427479274483868000	84
1427479274483904000	41
1427479274483968000	267
1427479274484105000	123
1427479274484224000	21
1427479274484308000	1
1427479274484344000	134
1427479274484429000	46
1427479274484488000	56
1427479274484539000	18
1427479274484603000	52
1427479274484686000	37
1427479274484720000	73
1427479274484766000	63
1427479274484805000	153
1427479274484899000	127
1427479274485053000	76
1427479274485141000	154
1427479274485244000	153
1427479274485327000	16
1427479274485412000	34
1427479274485498000	49
1427479274485581000	83
1427479274485613000	29
1427479274485657000	170
1427479274485799000	86
1427479274485833000	73
1427479274485881000	18
1427479274486016000	16
1427479274486058000	209
1427479274486199000	64
1427479274486231000	69
1427479274486285000	52
1427479274486317000	98
1427479274486382000	7
1427479274486416000	703
1427479274486967000	82
1427479274487014000	30
1427479274487049000	118
1427479274487123000	67
1427479274487164000	594
1427479274487611000	56
1427479274487643000	38
1427479274487674000	96
1427479274487741000	24
1427479274487774000	200
1427479274487923000	357
1427479274488190000	114
1427479274488255000	22
1427479274488282000	55
1427479274488315000	21
1427479274488349000	115
1427479274488415000	3
1427479274488447000	66
1427479274488483000	10
1427479274488515000	50
1427479274488545000	67
1427479274488584000	94
1427479274488641000	85
1427479274488700000	99
1427479274488826000	73
1427479274488867000	56
1427479274488897000	86
1427479274488951000	3
1427479274488989000	30
1427479274489019000	243
1427479274489200000	219
1427479274489359000	24
1427479274489403000	9
1427479274489478000	12
1427479274489509000	20
1427479274489546000	60
1427479274489576000	181
1427479274489704000	39
1427479274489740000	158
1427479274489839000	192
1427479274489975000	381
1427479274490263000	9
1427479274490303000	16
1427479274490384000	108
1427479274490431000	209
1427479274490571000	123
1427479274490646000	523
1427479274491051000	123
1427479274491117000	66
1427479274491211000	22
1427479274491247000	35
1427479274491289000	10
1427479274491331000	178
1427479274491450000	244
1427479274491618000	65
1427479274491663000	22
1427479274491691000	41
1427479274491727000	140
1427479274491806000	151
1427479274491910000	69
1427479274491954000	49
1427479274491992000	43
1427479274492036000	43
1427479274492102000	40
1427479274492136000	77
1427479274492185000	10
1427479274492213000	23
1427479274492248000	49
1427479274492277000	103
1427479274492353000	98
1427479274492411000	44
1427479274492445000	50
1427479274492747000	57
1427479274492878000	62
1427479274493004000	29
1427479274493249000	15
1427479274493399000	6
1427479274493537000	153
1427479274493669000	63
1427479274493808000	1
1427479274494378000	168
1427479274494498000	30
1427479274494658000	242
1427479274494867000	11
1427479274495127000	4
1427479274495597000	36
1427479274495730000	245
1427479274495934000	22
1427479274496126000	62
1427479274496185000	151
1427479274496289000	78
1427479274496343000	185
1427479274496476000	92
1427479274496535000	21
1427479274496563000	74
1427479274496639000	183
1427479274496760000	298
1427479274496982000	19
1427479274497038000	35
1427479274497087000	329
1427479274497339000	177
1427479274497451000	40
1427479274497543000	18
1427479274497644000	11
1427479274497811000	171
1427479274498026000	451
1427479274498362000	17
1427479274498429000	16
1427479274498680000	123
1427479274498791000	27
1427479274498942000	2
1427479274499197000	13
1427479274499434000	4
1427479274499690000	122
1427479274499763000	16
1427479274500000000	45
1427479274500252000	22
1427479274500626000	31
1427479274500759000	46
1427479274500887000	2
1427479274501075000	51
1427479274501291000	169
1427479274501535000	49
1427479274501713000	102
1427479274501958000	31
1427479274502265000	51
1427479274502593000	68
1427479274502728000	130
1427479274502910000	107
1427479274503104000	432
1427479274503467000	263
1427479274503577000	8
1427479274503942000	121
1427479274504095000	123
1427479274504305000	6
1427479274504559000	282
1427479274505057000	126
1427479274505405000	34
1427479274505542000	75
1427479274505726000	20
1427479274506032000	69
1427479274506325000	150
1427479274506464000	1
1427479274506604000	63
1427479274506755000	63
1427479274506934000	60
1427479274507074000	266
1427479274507319000	18
1427479274507558000	158
1427479274507918000	202
1427479274508223000	36
1427479274508521000	29
1427479274509004000	14
1427479274509101000	139
1427479274509222000	196
1427479274509624000	114
1427479274511040000	47
1427479274511097000	4
1427479274511128000	7
1427479274511174000	291
1427479274511390000	37
1427479274511418000	76
1427479274511464000	6
1427479274511489000	77
1427479274511537000	16
1427479274511820000	13
1427479274511850000	10
1427479274511915000	100
1427479274512003000	14
1427479274512378000	389
1427479274512671000	10
1427479274512701000	174
1427479274512836000	195
1427479274512966000	106
1427479274513030000	181
1427479274513157000	88
1427479274513213000	39
1427479274513240000	268
1427479274513437000	18
1427479274513468000	134
1427479274513564000	95
1427479274513616000	19
1427479274513648000	12
1427479274513680000	125
1427479274513764000	60
1427479274513803000	1
1427479274513975000	177
1427479274514142000	122
1427479274514212000	98
1427479274514324000	90
1427479274514377000	71
1427479274514420000	29
1427479274514710000	80
1427479274514758000	206
1427479274515235000	158
1427479274515340000	2
1427479274515383000	2
1427479274515862000	58
1427479274515972000	16
1427479274516063000	102
1427479274516194000	235
1427479274516355000	265
1427479274516550000	151
1427479274516646000	34
1427479274516673000	133
1427479274516771000	78
1427479274516815000	20
1427479274516923000	132
1427479274517034000	20
1427479274517276000	181
1427479274517421000	23
1427479274517467000	34
1427479274517515000	80
1427479274517617000	62
1427479274517716000	6
1427479274517879000	80
1427479274517929000	525
1427479274518321000	66
1427479274518356000	155
1427479274518468000	50
1427479274518510000	10
1427479274518688000	223
1427479274518843000	47
1427479274518877000	335
1427479274519126000	20
1427479274519151000	44
1427479274519298000	45
1427479274519448000	141
1427479274519636000	4
1427479274519805000	7
1427479274519942000	82
1427479274520135000	135
1427479274520401000	146
1427479274520524000	124
1427479274520706000	17
1427479274520901000	86
1427479274521129000	84
1427479274521675000	128
1427479274521749000	17
1427479274521972000	32
1427479274522040000	507
1427479274522387000	351
1427479274522642000	148
1427479274522713000	99
1427479274522789000	170
1427479274522864000	191
1427479274523077000	38
1427479274523156000	31
1427479274523385000	170
1427479274523655000	119
1427479274523784000	30
1427479274523911000	123
1427479274523975000	222
1427479274524129000	33
1427479274524360000	35
1427479274524428000	10
1427479274524658000	101
1427479274524734000	15
1427479274524807000	109
1427479274524933000	6
1427479274524999000	30
1427479274525066000	7
1427479274525103000	55
1427479274525144000	273
1427479274525326000	41
1427479274525370000	6
1427479274525403000	222
1427479274525572000	45
1427479274525617000	90
1427479274525656000	35
1427479274525939000	24
1427479274526205000	102
1427479274526237000	68
1427479274526378000	428
1427479274527101000	8
1427479274527606000	61
1427479274527783000	147
1427479274527991000	49
1427479274528201000	18
1427479274528372000	90
1427479274528583000	24
1427479274528737000	29
1427479274528892000	103
1427479274529071000	310
1427479274529297000	67
1427479274529398000	10
1427479274529588000	161
1427479274529763000	212
1427479274530144000	130
1427479274530223000	125
1427479274530255000	29
1427479274530298000	35
1427479274530331000	141
1427479274530489000	4
1427479274530923000	64
1427479274531013000	54
1427479274531094000	161
1427479274531169000	45
1427479274531395000	15
1427479274531470000	60
1427479274531727000	109
1427479274531884000	91
1427479274531962000	21
1427479274532314000	37
1427479274532396000	118
1427479274532539000	41
1427479274532676000	92
1427479274532708000	57
1427479274532749000	29
1427479274532778000	79
1427479274532832000	24
1427479274532906000	25
1427479274532989000	5
1427479274533286000	71
1427479274533437000	65
1427479274533614000	249
1427479274533841000	223
1427479274534041000	136
1427479274534269000	11
1427479274534474000	61
1427479274534823000	17
1427479274535081000	29
1427479274535247000	291
1427479274535454000	14
1427479274535544000	21
1427479274535697000	85
1427479274535923000	232
1427479274536100000	17
1427479274536314000	15
1427479274536460000	31
1427479274536679000	5
1427479274536885000	148
1427479274537391000	30
1427479274537532000	108
1427479274537662000	185
1427479274537993000	314
1427479274538260000	70
1427479274538330000	39
1427479274538671000	83
1427479274538795000	29
1427479274538859000	75
1427479274539045000	683
1427479274539457000	31
1427479274539520000	170
1427479274539760000	19
1427479274539826000	26
1427479274539896000	11
1427479274540016000	146
1427479274540079000	66
1427479274540325000	21
1427479274540497000	54
1427479274540564000	297
1427479274540900000	23
1427479274541019000	33
1427479274541140000	156
1427479274541166000	37
1427479274541209000	239
1427479274541358000	58
1427479274541401000	102
1427479274541444000	202
1427479274541596000	159
1427479274541743000	73
1427479274541883000	53
1427479274541909000	27
1427479274541947000	206
1427479274542207000	26
1427479274542232000	157
1427479274542349000	156
1427479274542497000	245
1427479274542919000	266
1427479274543045000	159
1427479274543072000	138
1427479274543167000	95
1427479274543224000	38
1427479274543277000	10
1427479274543307000	27
1427479274543524000	84
1427479274543827000	6
1427479274543956000	197
1427479274544137000	96
1427479274544280000	187
1427479274544364000	20
1427479274544396000	20
1427479274544426000	134
1427479274544520000	74
1427479274544564000	56
1427479274544679000	63
1427479274544800000	57
1427479274545166000	51
1427479274545235000	2
1427479274545411000	16
1427479274545719000	277
1427479274545920000	13
1427479274545986000	42
1427479274546084000	137
1427479274546129000	95
1427479274546176000	191
1427479274546302000	71
1427479274546337000	260
1427479274546592000	82
1427479274546643000	239
1427479274546797000	88
1427479274546878000	60
1427479274546920000	65
1427479274546990000	12
1427479274547025000	35
1427479274547079000	144
1427479274547153000	263
1427479274547390000	107
1427479274547419000	40
1427479274547443000	19
1427479274547564000	288
1427479274547783000	60
1427479274547817000	19
1427479274547846000	19
1427479274547879000	65
1427479274547943000	3
1427479274548070000	467
1427479274548427000	234
1427479274548594000	83
1427479274548640000	44
1427479274548676000	124
1427479274548812000	101
1427479274548866000	54
1427479274548902000	275
1427479274549140000	65
1427479274549171000	24
1427479274549198000	56
1427479274549292000	11
1427479274549413000	110
1427479274549446000	108
1427479274549553000	48
1427479274549702000	322
1427479274549940000	244
1427479274550122000	95
1427479274550175000	112
1427479274550250000	111
1427479274550320000	48
1427479274550462000	7
1427479274550497000	218
1427479274550653000	22
1427479274550792000	112
1427479274550882000	55
1427479274550937000	38
1427479274550969000	328
1427479274551319000	13
1427479274551375000	5
1427479274551417000	23
1427479274551622000	226
1427479274551864000	98
1427479274551892000	23
1427479274552003000	15
1427479274552232000	84
1427479274552264000	9
1427479274552318000	143
1427479274552391000	17
1427479274552556000	64
1427479274552587000	64
1427479274552738000	129
1427479274552769000	10
1427479274552818000	290
1427479274553008000	35
1427479274553106000	131
1427479274553299000	59
1427479274553329000	102
1427479274553752000	194
1427479274553792000	239
1427479274553961000	30
1427479274554106000	176
1427479274554243000	55
1427479274554275000	47
1427479274554324000	50
1427479274554481000	312
1427479274554710000	14
1427479274554913000	138
1427479274554960000	117
1427479274555010000	291
1427479274555262000	95
1427479274555383000	148
1427479274555567000	46
1427479274555687000	118
1427479274555786000	2
1427479274555875000	286
1427479274556008000	186
1427479274556124000	5
1427479274556168000	65
1427479274556198000	23
1427479274556276000	122
1427479274556320000	217
1427479274556474000	188
1427479274556603000	48
1427479274556640000	315
1427479274556860000	160
1427479274556972000	74
1427479274557008000	188
1427479274557148000	64
1427479274557278000	13
1427479274557501000	19
1427479274557549000	28
1427479274557588000	134
1427479274557663000	229
1427479274557922000	46
1427479274557974000	256
1427479274558267000	40
1427479274558336000	32
1427479274558365000	90
1427479274558419000	48
1427479274558500000	99
1427479274558553000	155
1427479274558649000	2
1427479274558901000	57
1427479274558948000	13
1427479274559133000	13
1427479274559164000	194
1427479274559338000	39
1427479274559455000	13
1427479274559557000	51
1427479274559646000	45
1427479274559687000	53
1427479274559834000	158
1427479274559939000	22
1427479274560270000	122
1427479274560381000	63
1427479274560608000	231
1427479274560847000	14
1427479274561033000	85
1427479274561102000	91
1427479274561175000	7
1427479274561443000	23
1427479274562036000	12
1427479274562238000	40
1427479274562479000	85
1427479274562656000	102
1427479274562749000	52
1427479274562929000	97
1427479274563086000	22
1427479274563221000	203
1427479274563544000	21
1427479274563721000	103
1427479274564108000	86
1427479274564356000	27
1427479274564481000	41
1427479274564796000	29
1427479274564936000	37
1427479274565108000	65
1427479274565288000	235
1427479274565705000	229
1427479274565879000	144
1427479274566061000	12
1427479274566252000	25
1427479274566378000	107
1427479274566658000	88
1427479274567053000	94
1427479274567443000	45
1427479274567497000	35
1427479274567549000	254
1427479274567733000	272
1427479274567939000	98
1427479274567988000	60
1427479274568017000	23
1427479274568046000	434
1427479274568379000	38
1427479274568410000	138
1427479274568507000	191
1427479274568725000	1
1427479274568781000	123
1427479274568942000	35
1427479274569186000	104
1427479274569348000	194
1427479274569537000	6
1427479274569784000	42
1427479274569831000	314
1427479274570061000	18
1427479274570095000	21
1427479274570190000	243
1427479274570366000	128
1427479274570443000	14
1427479274570470000	268
1427479274570668000	90
1427479274570819000	157
1427479274570934000	113
1427479274570998000	30
1427479274571027000	8
1427479274571054000	23
1427479274571081000	134
1427479274571176000	444
1427479274571518000	111
1427479274571587000	85
1427479274571637000	6
1427479274571665000	25
1427479274571691000	149
1427479274571823000	51
1427479274571862000	224
1427479274572028000	293
1427479274572241000	211
1427479274572399000	62
1427479274572690000	39
1427479274572960000	136
1427479274573021000	101
1427479274573472000	91
1427479274573535000	132
1427479274573860000	20
1427479274573980000	27
1427479274574110000	397
1427479274574360000	393
1427479274574648000	19
1427479274574676000	26
1427479274574707000	88
1427479274574751000	24
1427479274574781000	7
1427479274574852000	86
1427479274574878000	325
1427479274575123000	80
1427479274575176000	125
1427479274575292000	92
1427479274575343000	209
1427479274575479000	108
1427479274575552000	8
1427479274575601000	91
1427479274575657000	158
1427479274575762000	39
1427479274575804000	21
1427479274575849000	56
1427479274575894000	119
1427479274575946000	61
1427479274575980000	37
1427479274576008000	4
1427479274576042000	39
1427479274576068000	16
1427479274576101000	46
1427479274576141000	127
1427479274576210000	167
1427479274576321000	182
1427479274576460000	56
1427479274576497000	128
1427479274576572000	119
1427479274576645000	179
1427479274576771000	15
1427479274576811000	4
1427479274576841000	91
1427479274576894000	71
1427479274577071000	130
1427479274577189000	191
1427479274577325000	39
1427479274577364000	49
1427479274577483000	7
1427479274577578000	347
1427479274577832000	80
1427479274577877000	114
1427479274577952000	512
1427479274578344000	62
1427479274578390000	75
1427479274578459000	115
1427479274578668000	78
1427479274578919000	48
1427479274578967000	142
1427479274579033000	36
1427479274579124000	113
1427479274579212000	34
1427479274579258000	155
1427479274579492000	39
1427479274579537000	23
1427479274579584000	142
1427479274579699000	207
1427479274579924000	12
1427479274579971000	58
1427479274580017000	152
1427479274580114000	24
1427479274580159000	76
1427479274580338000	339
1427479274582019000	57
1427479274582052000	6
1427479274582079000	377
1427479274582395000	20
1427479274582439000	3
1427479274582477000	32
1427479274582592000	5
1427479274582620000	222
1427479274582792000	37
1427479274582878000	81
1427479274582934000	55
1427479274582962000	66
1427479274582990000	51
1427479274583060000	4
1427479274583103000	24
1427479274583132000	48
1427479274583172000	55
1427479274583202000	116
1427479274583314000	275
1427479274583449000	46
1427479274583519000	17
1427479274583551000	17
1427479274583591000	79
1427479274583626000	138
1427479274583716000	66
1427479274583760000	165
1427479274583879000	19
1427479274583904000	365
1427479274584196000	50
1427479274584230000	150
1427479274584348000	90
1427479274584414000	186
1427479274584510000	12
1427479274584539000	49
1427479274584563000	130
1427479274584654000	53
1427479274584715000	95
1427479274584815000	197
1427479274584845000	151
1427479274584991000	101
1427479274585018000	105
1427479274585084000	137
1427479274585186000	76
1427479274585238000	22
1427479274585277000	130
1427479274585360000	15
1427479274585400000	94
1427479274585439000	227
1427479274585653000	49
1427479274585684000	38
1427479274585710000	25
1427479274585748000	64
1427479274585778000	242
1427479274585958000	37
1427479274586044000	134
1427479274586114000	5
1427479274586145000	99
1427479274586203000	98
1427479274586264000	177
1427479274586421000	116
1427479274586453000	152
1427479274586549000	22
1427479274586617000	246
1427479274586719000	213
1427479274586876000	7
1427479274586905000	67
1427479274586955000	298
1427479274587164000	86
1427479274587213000	48
1427479274587241000	1
1427479274587289000	4
1427479274587330000	29
1427479274587519000	113
1427479274587589000	162
1427479274587651000	354
1427479274587852000	127
1427479274587934000	310
1427479274588169000	53
1427479274588199000	34
1427479274588237000	163
1427479274588336000	58
1427479274588653000	107
1427479274588697000	56
1427479274588798000	29
1427479274588843000	187
1427479274588972000	46
1427479274589012000	6
1427479274589052000	157
1427479274589339000	103
1427479274589487000	21
1427479274589807000	135
1427479274589928000	122
1427479274590022000	77
1427479274590149000	98
1427479274590209000	60
1427479274590384000	39
1427479274590419000	97
1427479274590544000	73
1427479274590632000	51
1427479274590687000	42
1427479274590734000	98
1427479274591317000	25
1427479274591480000	244
1427479274591795000	75
1427479274591916000	88
1427479274592133000	12
1427479274592159000	74
1427479274592253000	34
1427479274592283000	50
1427479274592323000	76
1427479274592436000	205
1427479274592773000	139
1427479274593026000	97
1427479274593173000	226
1427479274593333000	19
1427479274593525000	31
1427479274593732000	51
1427479274594021000	41
1427479274594155000	341
1427479274594461000	114
1427479274594741000	135
1427479274596836000	16
1427479274597060000	81
1427479274597353000	142
1427479274597509000	18
1427479274597539000	137
1427479274597628000	110
1427479274597697000	32
1427479274597734000	56
1427479274597894000	95
1427479274598024000	14
1427479274598101000	345
1427479274598273000	45
1427479274598297000	131
1427479274598390000	54
1427479274598422000	105
1427479274598583000	19
1427479274598615000	364
1427479274598939000	8
1427479274598969000	184
1427479274599298000	3
1427479274599328000	83
1427479274599371000	61
1427479274599460000	105
1427479274599551000	296
1427479274599661000	128
1427479274599751000	252
1427479274599921000	10
1427479274599976000	51
1427479274600104000	5
1427479274600296000	45
1427479274600336000	188
1427479274600451000	79
1427479274600557000	271
1427479274600670000	87
1427479274600724000	44
1427479274600755000	2
1427479274600875000	52
1427479274600922000	243
1427479274601256000	203
1427479274601333000	125
1427479274601361000	59
1427479274601403000	127
1427479274601514000	52
1427479274601543000	104
1427479274601709000	184
1427479274601781000	154
1427479274601885000	24
1427479274602351000	168
1427479274602478000	8
1427479274602682000	59
1427479274602783000	144
1427479274602998000	31
1427479274603138000	28
1427479274603460000	50
1427479274603788000	35
1427479274603820000	37
1427479274603878000	71
1427479274603931000	459
1427479274604276000	40
1427479274604303000	150
1427479274604413000	101
1427479274604473000	19
1427479274605027000	1
1427479274605059000	143
1427479274605155000	52
1427479274605221000	73
1427479274605256000	26
1427479274605333000	11
1427479274605377000	399
1427479274605708000	103
1427479274605837000	266
1427479274605863000	33
1427479274605889000	157
1427479274606158000	394
1427479274606529000	75
1427479274606579000	101
1427479274606760000	160
1427479274606797000	124
1427479274606873000	45
1427479274606904000	23
1427479274606944000	128
1427479274607124000	79
1427479274607223000	81
1427479274607817000	56
1427479274607850000	147
1427479274607946000	7
1427479274607995000	258
1427479274608210000	437
1427479274608433000	145
1427479274608522000	23
1427479274608550000	17
1427479274608586000	237
1427479274608787000	5
1427479274608817000	17
1427479274608842000	69
1427479274608884000	92
1427479274608947000	17
1427479274609056000	106
1427479274609093000	252
1427479274609470000	2
1427479274612165000	152
1427479274612198000	80
1427479274612238000	116
1427479274612336000	17
1427479274612469000	16
1427479274612501000	4
1427479274612524000	18
1427479274612560000	225
1427479274612707000	1
1427479274612745000	247
1427479274612949000	39
1427479274612993000	1
1427479274613063000	49
1427479274613256000	127
1427479274613383000	87
1427479274613502000	16
1427479274613535000	4
1427479274613559000	50
1427479274613597000	84
1427479274613630000	192
