1427480605092315000	84
1427480605092382000	30
1427480605092573000	171
1427480605092650000	87
1427480605092867000	74
1427480605092954000	19
1427480605093125000	17
1427480605093200000	210
1427480605093339000	65
1427480605093454000	70
1427480605093600000	53
1427480605093708000	99
1427480605094039000	8
1427480605094114000	704
1427480605094191000	83
1427480605094266000	31
1427480605094621000	119
1427480605094734000	68
1427480605094811000	595
1427480605094935000	57
1427480605095005000	39
1427480605095207000	97
1427480605095281000	25
1427480605095400000	201
1427480605095603000	358
1427480605095716000	115
1427480605095787000	23
1427480605095856000	56
1427480605096887000	22
1427480605097022000	116
1427480605097127000	4
1427480605097203000	67
1427480605097262000	11
1427480605097425000	51
1427480605097503000	68
1427480605097808000	95
1427480605097874000	86
1427480605098114000	100
1427480605098239000	74
1427480605098377000	57
1427480605098493000	87
1427480605098609000	4
1427480605098689000	31
1427480605098757000	244
1427480605098888000	220
1427480605098964000	25
1427480605099037000	10
1427480605099071000	13
1427480605099153000	21
1427480605099203000	61
1427480605099317000	182
1427480605099434000	40
1427480605099506000	159
1427480605099614000	193
1427480605100146000	382
1427480605100292000	10
1427480605101019000	17
1427480605101258000	109
1427480605101671000	210
1427480605102023000	124
1427480605102105000	524
1427480605102263000	124
1427480605102645000	67
1427480605102766000	23
1427480605102838000	36
1427480605102904000	11
1427480605103068000	179
1427480605103244000	245
1427480605103313000	66
1427480605103378000	23
1427480605103497000	42
1427480605103609000	141
1427480605104210000	152
1427480605104379000	70
1427480605104492000	50
1427480605104597000	44
1427480605104663000	44
1427480605104732000	41
1427480605104793000	78
1427480605104861000	11
1427480605104962000	24
1427480605105048000	50
1427480605105113000	104
1427480605105204000	99
1427480605105278000	45
1427480605105360000	51
1427480605105422000	58
1427480605105508000	63
1427480605105540000	30
1427480605105581000	16
1427480605105685000	7
1427480605105801000	154
1427480605105864000	64
1427480605105901000	2
1427480605105933000	169
1427480605106041000	31
1427480605106074000	243
1427480605106161000	12
1427480605106279000	5
1427480605106310000	37
1427480605106394000	246
1427480605106544000	23
1427480605106589000	63
1427480605106626000	152
1427480605107105000	79
1427480605107185000	186
1427480605107307000	93
1427480605107370000	22
1427480605107400000	75
1427480605107440000	184
1427480605107558000	299
1427480605107767000	20
1427480605107794000	36
1427480605107821000	330
1427480605107964000	178
1427480605108077000	41
1427480605108153000	19
1427480605108189000	12
1427480605108223000	172
1427480605108587000	452
1427480605108664000	18
1427480605108836000	17
1427480605108978000	124
1427480605109049000	28
1427480605109203000	3
1427480605109426000	14
1427480605109531000	5
1427480605109565000	123
1427480605109638000	17
1427480605109710000	46
1427480605109798000	23
1427480605109878000	32
1427480605109963000	47
1427480605110007000	3
1427480605110042000	52
1427480605110093000	170
1427480605110193000	50
1427480605110273000	103
1427480605110326000	32
1427480605130836000	52
1427480605139218000	69
1427480605146597000	131
1427480605149284000	108
1427480605151577000	433
1427480605152352000	264
1427480605152896000	9
1427480605153418000	122
1427480605153815000	124
1427480605154928000	7
1427480605155445000	283
1427480605155748000	127
1427480605156167000	35
1427480605156919000	76
1427480605157236000	21
1427480605157727000	70
1427480605158152000	151
1427480605158714000	2
1427480605159113000	64
1427480605159394000	64
1427480605159626000	61
1427480605160204000	267
1427480605160517000	19
1427480605160862000	159
1427480605161223000	203
1427480605165049000	37
1427480605165297000	30
1427480605165704000	15
1427480605165890000	140
1427480605165978000	197
1427480605166097000	115
1427480605166504000	48
1427480605167044000	5
1427480605168168000	8
1427480605168709000	292
1427480605169477000	38
1427480605169852000	77
1427480605170178000	7
1427480605170566000	78
1427480605171130000	17
1427480605171319000	14
1427480605171785000	11
1427480605171900000	101
1427480605172011000	15
1427480605172154000	390
1427480605172330000	11
1427480605172421000	175
1427480605172535000	196
1427480605172691000	107
1427480605172871000	182
1427480605172960000	89
1427480605173051000	40
1427480605173525000	269
1427480605173672000	19
1427480605173759000	135
1427480605173914000	96
1427480605174005000	20
1427480605174126000	13
1427480605174273000	126
1427480605174444000	61
1427480605174538000	2
1427480605174730000	178
1427480605175003000	123
1427480605175124000	99
1427480605175346000	91
1427480605175497000	72
1427480605176117000	30
1427480605177585000	81
1427480605177700000	207
1427480605177799000	159
1427480605177917000	3
1427480605178092000	3
1427480605178206000	59
1427480605178445000	17
1427480605178631000	103
1427480605178763000	236
1427480605178878000	266
1427480605178966000	152
1427480605179041000	35
1427480605179108000	134
1427480605179229000	79
1427480605179306000	21
1427480605179385000	133
1427480605179450000	21
1427480605179737000	182
1427480605179866000	24
1427480605179969000	35
1427480605180041000	81
1427480605180146000	63
1427480605180262000	7
1427480605180435000	81
1427480605180519000	526
1427480605180872000	67
1427480605180928000	156
1427480605180983000	51
1427480605181495000	11
1427480605181753000	224
1427480605183106000	48
1427480605183394000	336
1427480605183532000	21
1427480605183626000	45
1427480605183938000	46
1427480605184774000	142
1427480605185148000	5
1427480605185275000	8
1427480605185509000	83
1427480605185661000	136
1427480605185801000	147
1427480605186081000	125
1427480605186261000	18
1427480605186387000	87
1427480605186888000	85
1427480605187318000	129
1427480605190116000	18
1427480605190636000	33
1427480605190878000	508
1427480605191125000	352
1427480605191238000	149
1427480605191323000	100
1427480605191852000	171
1427480605191967000	192
1427480605192106000	39
1427480605192263000	32
1427480605192837000	171
1427480605193511000	120
1427480605193978000	31
1427480605194121000	124
1427480605194241000	223
1427480605194528000	34
1427480605194708000	36
1427480605194819000	11
1427480605194968000	102
1427480605195107000	16
1427480605195353000	110
1427480605195470000	7
1427480605195587000	31
1427480605195661000	8
1427480605195908000	56
1427480605196060000	274
1427480605196307000	42
1427480605196423000	7
1427480605196477000	223
1427480605196602000	46
1427480605196744000	91
1427480605196904000	36
1427480605197075000	25
1427480605197139000	103
1427480605198022000	69
1427480605198220000	429
1427480605198581000	9
1427480605198739000	62
1427480605198876000	148
1427480605199028000	50
1427480605199168000	19
1427480605199710000	91
1427480605200019000	25
1427480605200119000	30
1427480605200223000	104
1427480605200294000	311
1427480605200394000	68
1427480605200464000	11
1427480605200681000	162
1427480605200750000	213
1427480605200817000	131
1427480605200928000	126
1427480605201045000	30
1427480605201116000	36
1427480605201327000	142
1427480605201499000	5
1427480605201701000	65
1427480605201948000	55
1427480605202004000	162
1427480605202069000	46
1427480605202142000	16
1427480605202333000	61
1427480605202439000	110
1427480605202587000	92
1427480605202700000	22
1427480605202767000	38
1427480605202879000	119
1427480605203027000	42
1427480605203084000	93
1427480605203183000	58
1427480605203286000	30
1427480605203638000	80
1427480605203743000	25
1427480605203833000	26
1427480605204062000	6
1427480605204144000	72
1427480605204258000	66
1427480605206687000	250
1427480605206774000	224
1427480605206878000	137
1427480605207062000	12
1427480605207151000	62
1427480605207280000	18
1427480605207420000	30
1427480605207492000	292
1427480605207605000	15
1427480605207677000	22
1427480605207739000	86
1427480605207799000	233
1427480605207911000	18
1427480605207984000	16
1427480605208063000	32
1427480605208149000	6
1427480605208238000	149
1427480605208369000	31
1427480605208397000	109
1427480605208460000	186
1427480605208578000	315
1427480605208969000	71
1427480605209004000	40
1427480605209034000	84
1427480605209403000	30
1427480605209675000	76
1427480605209731000	684
1427480605209781000	32
1427480605209805000	171
1427480605209909000	20
1427480605209995000	27
1427480605210027000	12
1427480605210058000	147
1427480605210136000	67
1427480605210174000	22
1427480605210205000	55
1427480605210239000	298
1427480605210441000	24
1427480605210486000	34
1427480605210539000	157
1427480605210732000	38
1427480605210827000	240
1427480605210990000	59
1427480605211116000	103
1427480605211238000	203
1427480605211404000	160
1427480605211463000	74
1427480605211546000	54
1427480605211578000	28
1427480605211610000	207
1427480605211806000	27
1427480605211833000	158
1427480605211939000	157
1427480605212010000	246
1427480605212138000	267
1427480605212326000	160
1427480605212402000	139
1427480605212484000	96
1427480605212546000	39
1427480605212710000	11
1427480605212733000	28
1427480605212766000	85
1427480605212815000	7
1427480605212896000	198
1427480605213171000	97
1427480605213220000	188
1427480605213339000	21
1427480605213369000	21
1427480605213447000	135
1427480605213506000	75
1427480605213576000	57
1427480605213662000	64
1427480605213700000	58
1427480605213745000	52
1427480605213781000	3
1427480605213811000	17
1427480605213861000	278
1427480605214049000	14
1427480605214326000	43
1427480605214350000	138
1427480605214426000	96
1427480605214474000	192
1427480605214570000	72
1427480605214600000	261
1427480605214786000	83
1427480605214828000	240
1427480605214992000	89
1427480605215093000	61
1427480605215126000	66
1427480605215156000	13
1427480605215179000	36
1427480605215320000	145
1427480605215395000	264
1427480605215581000	108
1427480605215643000	41
1427480605215719000	20
1427480605215771000	289
1427480605215920000	61
1427480605215948000	20
1427480605215971000	20
1427480605216048000	66
1427480605216115000	4
1427480605216152000	468
1427480605216496000	235
1427480605216647000	84
1427480605216685000	45
1427480605216727000	125
1427480605216911000	102
1427480605216964000	55
1427480605216998000	276
1427480605217206000	66
1427480605217363000	25
1427480605217419000	57
1427480605217459000	12
1427480605217559000	111
1427480605217713000	109
1427480605217774000	49
1427480605217800000	323
1427480605218000000	245
1427480605218162000	96
1427480605218238000	113
1427480605218322000	112
1427480605218384000	49
1427480605218423000	8
1427480605218455000	219
1427480605218605000	23
1427480605218665000	113
1427480605218844000	56
1427480605218884000	39
1427480605219446000	329
1427480605219679000	14
1427480605219747000	6
1427480605219845000	24
1427480605220166000	227
1427480605220306000	99
1427480605220407000	24
1427480605220431000	16
1427480605220466000	85
1427480605220510000	10
1427480605220534000	144
1427480605220619000	18
1427480605220646000	65
1427480605220675000	65
1427480605220715000	130
1427480605220780000	11
1427480605220813000	291
1427480605221019000	36
1427480605221054000	132
1427480605221137000	60
1427480605221230000	103
1427480605221278000	195
1427480605221406000	240
1427480605221575000	31
1427480605221599000	177
1427480605221719000	56
1427480605221743000	48
1427480605221767000	51
1427480605221796000	313
1427480605221979000	15
1427480605222009000	139
1427480605222100000	118
1427480605222175000	292
1427480605222388000	96
1427480605222472000	149
1427480605222563000	47
1427480605222601000	119
1427480605222668000	3
1427480605222701000	287
1427480605222905000	187
1427480605222997000	6
1427480605223040000	66
1427480605223125000	24
1427480605223167000	123
1427480605223231000	218
1427480605223353000	189
1427480605223468000	49
1427480605223494000	316
1427480605223711000	161
1427480605223940000	75
1427480605223979000	189
1427480605224101000	65
1427480605224142000	14
1427480605224171000	20
1427480605224201000	29
1427480605224234000	135
1427480605224314000	230
1427480605224386000	47
1427480605224419000	257
1427480605224599000	41
1427480605224638000	33
1427480605224989000	91
1427480605225206000	49
1427480605225276000	100
1427480605225326000	156
1427480605225425000	3
1427480605225459000	58
1427480605225547000	14
1427480605225579000	14
1427480605225626000	195
1427480605225737000	40
1427480605225773000	14
1427480605225805000	52
1427480605225838000	46
1427480605225874000	54
1427480605225903000	159
1427480605226006000	23
1427480605226046000	123
1427480605226118000	64
1427480605226156000	232
1427480605226228000	15
1427480605226266000	86
1427480605226361000	92
1427480605226410000	8
1427480605226444000	24
1427480605226478000	13
1427480605226507000	41
1427480605226537000	86
1427480605226576000	103
1427480605226629000	53
1427480605226663000	98
1427480605226713000	23
1427480605226748000	204
1427480605226813000	22
1427480605226843000	104
1427480605226899000	87
1427480605226940000	28
1427480605226974000	42
1427480605227008000	30
1427480605227075000	38
1427480605227106000	66
1427480605227138000	236
1427480605227297000	230
1427480605227447000	145
1427480605227519000	13
1427480605227551000	26
1427480605227582000	108
1427480605227640000	89
1427480605227708000	95
1427480605227754000	46
1427480605227789000	36
1427480605227858000	255
1427480605228035000	273
1427480605228113000	99
1427480605228163000	61
1427480605228280000	24
1427480605228310000	435
1427480605228632000	39
1427480605228692000	139
1427480605228744000	192
1427480605228876000	2
1427480605228933000	124
1427480605228995000	36
1427480605229074000	105
1427480605229133000	195
1427480605229266000	7
1427480605229320000	43
1427480605229348000	315
1427480605229576000	19
1427480605229638000	22
1427480605229666000	244
1427480605229837000	129
1427480605229914000	15
1427480605229944000	269
1427480605230027000	91
1427480605230075000	158
1427480605230170000	114
1427480605230236000	31
1427480605230266000	9
1427480605230351000	24
1427480605230387000	135
1427480605230459000	445
1427480605230778000	112
1427480605230849000	86
1427480605230914000	7
1427480605230948000	26
1427480605231071000	150
1427480605231161000	52
1427480605231220000	225
1427480605231376000	294
1427480605231446000	212
1427480605231592000	63
1427480605231626000	40
1427480605231719000	137
1427480605231802000	102
1427480605231853000	92
1427480605231901000	133
1427480605231983000	21
1427480605232041000	28
1427480605232069000	398
1427480605232364000	394
1427480605232652000	20
1427480605232687000	27
1427480605232765000	89
1427480605232811000	25
1427480605232839000	8
1427480605232868000	87
1427480605232914000	326
1427480605233146000	81
1427480605233208000	126
1427480605233283000	93
1427480605233333000	210
1427480605233476000	109
1427480605233538000	9
1427480605233565000	92
1427480605233611000	159
1427480605233714000	40
1427480605233742000	22
1427480605233769000	57
1427480605233796000	120
1427480605233870000	62
1427480605233918000	38
1427480605233953000	5
1427480605233984000	40
1427480605234035000	17
1427480605234075000	47
1427480605234140000	128
1427480605234211000	168
1427480605234319000	183
1427480605234437000	57
1427480605234466000	129
1427480605234533000	120
1427480605234599000	180
1427480605234714000	16
1427480605234744000	5
1427480605234783000	92
1427480605234830000	72
1427480605234863000	131
1427480605234946000	192
1427480605235065000	40
1427480605235101000	50
1427480605244769000	8
1427480605256095000	348
1427480605261816000	81
1427480605262426000	115
1427480605263864000	513
1427480605265828000	63
1427480605266871000	76
1427480605268781000	116
1427480605271378000	79
1427480605273201000	49
1427480605273953000	143
1427480605274848000	37
1427480605276072000	114
1427480605276787000	35
1427480605278203000	156
1427480605278643000	40
1427480605279140000	24
1427480605280252000	143
1427480605281270000	208
1427480605281702000	13
1427480605282981000	59
1427480605284156000	153
1427480605284817000	25
1427480605285397000	77
1427480605285867000	340
1427480605286282000	58
1427480605286608000	7
1427480605286860000	378
1427480605287340000	21
1427480605287498000	4
1427480605287919000	33
1427480605288021000	6
1427480605288135000	223
1427480605288286000	38
1427480605288388000	82
1427480605288527000	56
1427480605288710000	67
1427480605288946000	52
1427480605289106000	5
1427480605289276000	25
1427480605289367000	49
1427480605289523000	56
1427480605289666000	117
1427480605289799000	276
1427480605289895000	47
1427480605290027000	18
1427480605290241000	18
1427480605290428000	80
1427480605290518000	139
1427480605290614000	67
1427480605290712000	166
1427480605290806000	20
1427480605290963000	366
1427480605291060000	51
1427480605291175000	151
1427480605291361000	91
1427480605291480000	187
1427480605291564000	13
1427480605291675000	50
1427480605291782000	131
1427480605291960000	54
1427480605292158000	96
1427480605292290000	198
1427480605292482000	152
1427480605292687000	102
1427480605292835000	106
1427480605293019000	138
1427480605293213000	77
1427480605293713000	23
1427480605293923000	131
1427480605294236000	16
1427480605294347000	95
1427480605294495000	228
1427480605294612000	50
1427480605294686000	39
1427480605294755000	26
1427480605294846000	65
1427480605294984000	243
1427480605295347000	38
1427480605295479000	135
1427480605295606000	6
1427480605295731000	100
1427480605296152000	99
1427480605296245000	178
1427480605296334000	117
1427480605296524000	153
1427480605296684000	23
1427480605296753000	247
1427480605296944000	214
1427480605297437000	8
1427480605297603000	68
1427480605297802000	299
1427480605297921000	87
1427480605298000000	49
1427480605298058000	2
1427480605298245000	5
1427480605298313000	30
1427480605298439000	114
1427480605298578000	163
1427480605298650000	355
1427480605298774000	128
1427480605298840000	311
1427480605298934000	54
1427480605299088000	35
1427480605299231000	164
1427480605299784000	59
1427480605299914000	108
1427480605300475000	57
1427480605300768000	30
1427480605300925000	188
1427480605301083000	47
1427480605301198000	7
1427480605301255000	158
1427480605301358000	104
1427480605301429000	22
1427480605301497000	136
1427480605301564000	123
1427480605301691000	78
1427480605301810000	99
1427480605301924000	61
1427480605302077000	40
1427480605302143000	98
1427480605302214000	74
1427480605302282000	52
1427480605302452000	43
1427480605302518000	99
1427480605302584000	26
1427480605302648000	245
1427480605302750000	76
1427480605302866000	89
1427480605303062000	13
1427480605303189000	75
1427480605303265000	35
1427480605303342000	51
1427480605303410000	77
1427480605303477000	206
1427480605303545000	140
1427480605303686000	98
1427480605304156000	227
1427480605304312000	20
1427480605304384000	32
1427480605304449000	52
1427480605304505000	42
1427480605304571000	342
1427480605304651000	115
1427480605304849000	136
1427480605304974000	17
1427480605305093000	82
1427480605305222000	143
1427480605305545000	19
1427480605305732000	138
1427480605305834000	111
1427480605306133000	33
1427480605306302000	57
1427480605306846000	96
1427480605306946000	15
1427480605307050000	346
1427480605307203000	46
1427480605307263000	132
1427480605307370000	55
1427480605307475000	106
1427480605307575000	20
1427480605307704000	365
1427480605307773000	9
1427480605307823000	185
1427480605307967000	4
1427480605308094000	84
1427480605308289000	62
1427480605308397000	106
1427480605308913000	297
1427480605308985000	129
1427480605309144000	253
1427480605309205000	11
1427480605309389000	52
1427480605309720000	6
1427480605309932000	46
1427480605310077000	189
1427480605310225000	80
1427480605310384000	272
1427480605310725000	88
1427480605310806000	45
1427480605310886000	3
1427480605310961000	53
1427480605311099000	244
1427480605311244000	204
1427480605311390000	126
1427480605311472000	60
1427480605311544000	128
1427480605312081000	53
1427480605312260000	105
1427480605312324000	185
1427480605312397000	155
1427480605312454000	25
1427480605312532000	169
1427480605312594000	9
1427480605312781000	60
1427480605313350000	145
1427480605313422000	32
1427480605313483000	29
1427480605313637000	51
1427480605313695000	36
1427480605313811000	38
1427480605314028000	72
1427480605314105000	460
1427480605314276000	41
1427480605314399000	151
1427480605314663000	102
1427480605314756000	20
1427480605314857000	2
1427480605315131000	144
1427480605315194000	53
1427480605315273000	74
1427480605315448000	27
1427480605315632000	12
1427480605315721000	400
1427480605318973000	104
1427480605319358000	267
1427480605320304000	34
1427480605320603000	158
1427480605320781000	395
1427480605321386000	76
1427480605321819000	102
1427480605322283000	161
1427480605322751000	125
1427480605323498000	46
1427480605323807000	24
1427480605324107000	129
1427480605324530000	80
1427480605326163000	82
1427480605326458000	57
1427480605326950000	148
1427480605327700000	8
1427480605328714000	259
1427480605329413000	438
1427480605330164000	146
1427480605330954000	24
1427480605332309000	18
1427480605333405000	238
1427480605334469000	6
1427480605334954000	18
1427480605335563000	70
1427480605336281000	93
1427480605336482000	18
1427480605378997000	107
1427480605379204000	253
1427480605379291000	3
1427480605379336000	153
1427480605379418000	81
1427480605379461000	117
1427480605379520000	18
1427480605379558000	17
1427480605379603000	5
1427480605379641000	19
1427480605379752000	226
1427480605379894000	2
1427480605379979000	248
1427480605380138000	40
1427480605380542000	2
1427480605380630000	50
1427480605380740000	128
1427480605380845000	88
1427480605380927000	17
1427480605381023000	5
1427480605381240000	51
1427480605381320000	85
1427480605381398000	193
