1	0
2	7428
3	9211
4	10921
5	12695
6	14546
7	16360
8	18101
9	19768
10	21489
11	23155
12	24819
13	26482
14	28150
15	29813
16	31477
17	33141
18	34806
19	36472
20	38135
21	39799
22	41462
23	43126
24	44790
25	46453
26	48116
27	49781
28	51445
29	53109
30	54772
31	56435
32	58099
33	59762
34	61425
35	63089
36	64752
37	66415
38	68087
39	69750
40	71414
41	73078
42	74742
43	76408
44	78071
45	79735
46	81399
47	83063
48	84727
49	86392
50	88056
51	89720
52	91384
53	93048
54	94712
55	96376
56	98039
57	99703
58	101367
59	103032
60	104698
61	106364
62	108028
63	109692
64	111356
65	113021
66	114687
67	116352
68	118018
69	119684
70	121350
71	123017
72	124682
73	126347
74	128017
75	129683
76	131352
77	133017
78	134683
79	136348
80	138015
81	139679
82	141344
83	143009
84	144673
85	146338
86	148002
87	149666
88	151331
89	152996
90	154660
91	156324
92	157991
93	159655
94	161319
95	162985
96	164649
97	166313
98	167977
99	169642
100	171306
101	172971
102	174636
103	176300
104	177965
105	179629
106	181294
107	182961
108	184627
109	186291
110	187960
111	189625
112	191297
113	192963
114	194627
115	196293
116	197960
117	199624
118	201292
119	202960
120	204624
121	206292
122	207960
123	209624
124	211291
125	212970
126	214655
127	216328
128	217995
129	219662
130	221329
131	222994
132	224662
133	226327
134	227992
135	229656
136	231321
137	232986
138	234651
139	236317
140	237986
141	239652
142	241319
143	242985
144	244651
145	246317
146	247982
147	249672
148	251341
149	253009
150	254675
151	256342
152	258007
153	259673
154	261338
155	263005
156	264674
157	266340
158	268004
159	269670
160	271336
161	273001
162	274666
163	276332
164	277997
165	279663
166	281329
167	282994
168	284660
169	286326
170	287994
171	289660
172	291328
173	292995
174	294661
175	296327
176	297991
177	299657
178	301322
179	302988
180	304653
181	306320
182	307987
183	309655
184	311321
185	312987
186	314653
187	316319
188	317992
189	319657
190	321353
191	323052
192	324720
193	326387
194	328053
195	329718
196	331385
197	333059
198	334733
199	336402
200	338071
201	339738
202	341405
203	343073
204	344745
205	346412
206	348087
207	349754
208	351423
209	353092
210	354758
211	356424
212	358090
213	359756
214	361421
215	363087
216	364753
217	366419
218	368085
219	369750
220	371418
221	373084
222	374749
223	376415
224	378080
225	379745
226	381411
227	383076
228	384742
229	386408
230	388077
231	389758
232	391423
233	393091
234	394758
235	396425
236	398097
237	399764
238	401438
239	403105
240	404771
241	406439
242	408113
243	409787
244	411461
245	413127
246	414793
247	416466
248	418144
249	419812
250	421479
251	423148
252	424817
253	426484
254	428152
255	429817
256	431484
257	433151
258	434819
259	436489
260	438159
261	439825
262	441492
263	443160
264	444828
265	446509
266	448183
267	449857
268	451527
269	453195
270	454863
271	456530
272	458198
273	459865
274	461533
275	463201
276	464869
277	466544
278	468222
279	469887
280	471552
281	473219
282	474885
283	476552
284	478221
285	479886
286	481552
287	483219
288	484886
289	486553
290	488221
291	489886
292	491552
293	493220
294	494886
295	496553
296	498219
297	499884
298	501550
299	503217
300	504886
301	506554
302	508222
303	509891
304	511559
305	513231
306	514900
307	516566
308	518233
309	519899
310	521566
311	523234
312	524901
313	526568
314	528236
315	529901
316	531570
317	533238
318	534913
319	536581
320	538249
321	539915
322	541582
323	543249
324	544929
325	546601
326	548274
327	549945
328	551613
329	553281
330	554955
331	556623
332	558291
333	559959
334	561625
335	563299
336	564972
337	566647
338	568324
339	569990
340	571657
341	573325
342	574992
343	576660
344	578327
345	579994
346	581662
347	583330
348	584999
349	586667
350	588365
351	590055
352	591742
353	593434
354	595124
355	596811
356	598496
357	600168
358	601831
359	603494
360	605156
361	606821
362	608483
363	610144
364	611808
365	613471
366	615133
367	616806
368	618474
369	620136
370	621799
371	623461
372	625122
373	626784
374	628445
375	630108
376	631771
377	633435
378	635098
379	636764
380	638431
381	640093
382	641756
383	643420
384	645083
385	646746
386	648409
387	650070
388	651734
389	653401
390	655065
391	656728
392	658391
393	660052
394	661715
395	663380
396	665045
397	666708
398	668371
399	670034
400	671697
401	673360
402	675021
403	676682
404	678344
405	680006
406	681668
407	683330
408	684992
409	686654
410	688318
411	689980
412	691644
413	693307
414	694972
415	696634
416	698296
417	699958
418	701620
419	703283
420	704947
421	706611
422	708273
423	709940
424	711604
425	713267
426	714931
427	716593
428	718259
429	719921
430	721586
431	723251
432	724917
433	726583
434	728246
435	729908
436	731572
437	733235
438	734897
439	736562
440	738226
441	739888
442	741550
443	743213
444	744878
445	746539
446	748202
447	749864
448	751528
449	753191
450	754853
451	756515
452	758186
453	759848
454	761510
455	763181
456	764843
457	766505
458	768167
459	769829
460	771500
461	773172
462	774834
463	776496
464	778158
465	779820
466	781482
467	783144
468	784806
469	786480
470	788153
471	789819
472	791481
473	793144
474	794806
475	796468
476	798141
477	799803
478	801465
479	803127
480	804790
481	806454
482	808119
483	809781
484	811444
485	813107
486	814769
487	816431
488	818093
489	819755
490	821418
491	823080
492	824745
493	826407
494	828069
495	829732
496	831394
497	833057
498	834719
499	836384
500	838048
501	839710
502	841372
503	843035
504	844697
505	846359
506	848022
507	849684
508	851348
509	853011
510	854673
511	856336
512	857998
513	859660
514	861322
515	862985
516	864647
517	866309
518	867971
519	869633
520	871297
521	872959
522	874621
523	876283
524	877949
525	879611
526	881273
527	882938
528	884600
529	886262
530	887925
531	889587
532	891250
533	892912
534	894574
535	896237
536	897898
537	899561
538	901223
539	902885
540	904549
541	906213
542	907875
543	909537
544	911199
545	912862
546	914528
547	916190
548	917852
549	919514
550	921176
551	922839
552	924501
553	926171
554	927833
555	929495
556	931159
557	932821
558	934483
559	936163
560	937827
561	939490
562	941171
563	942834
564	944500
565	946171
566	947833
567	949494
568	951156
569	952819
570	954481
571	956152
572	957816
573	959478
574	961140
575	962802
576	964467
577	966138
578	967800
579	969462
580	971125
581	972787
582	974449
583	976111
584	977773
585	979435
586	981097
587	982759
588	984424
589	986086
590	987750
591	989411
592	991074
593	992736
594	994398
595	996060
596	997722
597	999384
598	1001046
599	1002709
600	1004371
601	1006049
602	1007716
603	1009379
604	1011068
605	1012731
606	1014394
607	1016056
608	1017718
609	1019380
610	1021042
611	1022704
612	1024366
613	1026035
614	1027697
615	1029359
616	1031021
617	1032685
618	1034347
619	1036009
620	1037678
621	1039341
622	1041002
623	1042666
624	1044327
625	1045989
626	1047650
627	1049312
628	1050974
629	1052636
630	1054298
631	1055960
632	1057622
633	1059286
634	1060949
635	1062611
636	1064273
637	1065936
638	1067598
639	1069259
640	1070924
641	1072588
642	1074250
643	1075915
644	1077581
645	1079245
646	1080908
647	1082572
648	1084234
649	1085899
650	1087563
651	1089225
652	1090885
653	1092547
654	1094208
655	1095868
656	1097529
657	1099190
658	1100851
659	1102517
660	1104179
661	1105846
662	1107507
663	1109177
664	1110839
665	1112503
666	1114173
667	1115834
668	1117501
669	1119182
670	1120851
671	1122514
672	1124186
673	1125848
674	1127511
675	1129172
676	1130833
677	1132500
678	1134170
679	1135832
680	1137498
681	1139165
682	1140826
683	1142488
684	1144149
685	1145810
686	1147472
687	1149142
688	1150804
689	1152466
690	1154136
691	1155798
692	1157461
693	1159123
694	1160785
695	1162447
696	1164109
697	1165798
698	1167482
699	1169175
700	1170839
701	1172503
702	1174182
703	1175844
704	1177505
705	1179174
706	1180835
707	1182501
708	1184171
709	1185832
710	1187493
711	1189170
712	1190831
713	1192500
714	1194170
715	1195831
716	1197492
717	1199169
718	1200830
719	1202492
720	1204169
721	1205830
722	1207490
723	1209168
724	1210829
725	1212490
726	1214168
727	1215829
728	1217490
729	1219169
730	1220830
731	1222492
732	1224169
733	1225830
734	1227491
735	1229168
736	1230829
737	1232491
738	1234168
739	1235830
740	1237491
741	1239168
742	1240829
743	1242491
744	1244168
745	1245831
746	1247492
747	1249169
748	1250834
749	1252500
750	1254170
751	1255831
752	1257491
753	1259169
754	1260830
755	1262492
756	1264169
757	1265831
758	1267492
759	1269169
760	1270830
761	1272500
762	1274170
763	1275831
764	1277491
765	1279153
766	1280814
767	1282475
768	1284153
769	1285814
770	1287475
771	1289152
772	1290813
773	1292475
774	1294144
775	1295805
776	1297466
777	1299137
778	1300798
779	1302460
780	1304121
781	1305782
782	1307444
783	1309104
784	1310765
785	1312426
786	1314087
787	1315748
788	1317409
789	1319070
790	1320739
791	1322401
792	1324062
793	1325725
794	1327386
795	1329048
796	1330709
797	1332371
798	1334034
799	1335695
800	1337356
801	1339017
802	1340678
803	1342340
804	1344001
805	1345662
806	1347323
807	1348984
808	1350645
809	1352308
810	1353969
811	1355630
812	1357291
813	1358951
814	1360613
815	1362274
816	1363935
817	1365596
818	1367257
819	1368918
820	1370579
821	1372240
822	1373901
823	1375562
824	1377223
825	1378887
826	1380549
827	1382211
828	1383873
829	1385535
830	1387196
831	1388858
832	1390520
833	1392191
834	1393851
835	1395512
836	1397173
837	1398835
838	1400503
839	1402183
840	1403844
841	1405508
842	1407179
843	1408840
844	1410502
845	1412174
846	1413836
847	1415497
848	1417158
849	1418819
850	1420480
851	1422166
852	1423827
853	1425489
854	1427166
855	1428835
856	1430516
857	1432190
858	1433851
859	1435513
860	1437183
861	1438845
862	1440522
863	1442194
864	1443856
865	1445517
866	1447178
867	1448840
868	1450503
869	1452173
870	1453834
871	1455496
872	1457159
873	1458820
874	1460482
875	1462143
876	1463837
877	1465500
878	1467162
879	1468823
880	1470484
881	1472146
882	1473807
883	1475468
884	1477130
885	1478791
886	1480452
887	1482114
888	1483777
889	1485438
890	1487100
891	1488761
892	1490422
893	1492084
894	1493745
895	1495406
896	1497068
897	1498729
898	1500393
899	1502055
