1	0
2	7281
3	8728
4	10133
5	11506
6	12877
7	14350
8	15868
9	17386
10	18870
11	20237
12	21600
13	22971
14	24315
15	25658
16	27001
17	28345
18	29688
19	31031
20	32379
21	33722
22	35065
23	36408
24	37750
25	39092
26	40435
27	41780
28	43123
29	44465
30	45808
31	47150
32	48502
33	49845
34	51188
35	52531
36	53873
37	55215
38	56557
39	57900
40	59242
41	60584
42	61930
43	63275
44	64618
45	65960
46	67313
47	68656
48	69998
49	71342
50	72684
51	74036
52	75378
53	76720
54	78073
55	79416
56	80758
57	82102
58	83445
59	84788
60	86135
61	87477
62	88820
63	90163
64	91505
65	92851
66	94194
67	95537
68	96879
69	98222
70	99564
71	100907
72	102251
73	103595
74	104942
75	106285
76	107629
77	108973
78	110317
79	111662
80	113006
81	114349
82	115692
83	117036
84	118380
85	119723
86	121067
87	122411
88	123754
89	125098
90	126442
91	127787
92	129142
93	130487
94	131836
95	133180
96	134524
97	135867
98	137211
99	138555
100	139898
101	141244
102	142587
103	143934
104	145277
105	146621
106	147964
107	149307
108	150653
109	152015
110	153361
111	154706
112	156049
113	157393
114	158737
115	160081
116	161425
117	162767
118	164111
119	165454
120	166799
121	168142
122	169487
123	170829
124	172176
125	173520
126	174864
127	176207
128	177551
129	178896
130	180240
131	181584
132	182930
133	184274
134	185618
135	186962
136	188304
137	189648
138	190992
139	192336
140	193682
141	195025
142	196368
143	197712
144	199055
145	200399
146	201744
147	203088
148	204430
149	205774
150	207118
151	208461
152	209805
153	211150
154	212495
155	213839
156	215185
157	216530
158	217874
159	219221
160	220564
161	221937
162	223284
163	224630
164	225977
165	227322
166	228668
167	230012
168	231357
169	232705
170	234051
171	235395
172	236742
173	238085
174	239429
175	240772
176	242118
177	243463
178	244806
179	246150
180	247493
181	248844
182	250188
183	251533
184	252876
185	254220
186	255563
187	256906
188	258253
189	259596
190	260945
191	262289
192	263632
193	264976
194	266320
195	267664
196	269008
197	270352
198	271696
199	273040
200	274384
201	275729
202	277073
203	278419
204	279766
205	281118
206	282462
207	283807
208	285151
209	286495
210	287839
211	289182
212	290525
213	291870
214	293214
215	294557
216	295901
217	297244
218	298588
219	299934
220	301281
221	302625
222	303969
223	305314
224	306677
225	308030
226	309376
227	310720
228	312065
229	313409
230	314752
231	316096
232	317441
233	318785
234	320129
235	321474
236	322820
237	324164
238	325509
239	326853
240	328199
241	329543
242	330886
243	332234
244	333578
245	334926
246	336270
247	337614
248	338958
249	340301
250	341646
251	342990
252	344336
253	345680
254	347024
255	348371
256	349716
257	351061
258	352405
259	353756
260	355101
261	356445
262	357790
263	359135
264	360480
265	361825
266	363169
267	364514
268	365859
269	367204
270	368549
271	369893
272	371237
273	372581
274	373926
275	375270
276	376616
277	377966
278	379310
279	380654
280	381998
281	383341
282	384686
283	386030
284	387376
285	388720
286	390063
287	391408
288	392752
289	394096
290	395439
291	396783
292	398127
293	399470
294	400814
295	402159
296	403503
297	404847
298	406191
299	407534
300	408881
301	410224
302	411569
303	412913
304	414256
305	415599
306	416945
307	418291
308	419635
309	420980
310	422324
311	423667
312	425010
313	426354
314	427699
315	429044
316	430390
317	431735
318	433082
319	434427
320	435770
321	437115
322	438458
323	439802
324	441146
325	442490
326	443834
327	445178
328	446521
329	447880
330	449224
331	450569
332	451918
333	453262
334	454606
335	455950
336	457294
337	458638
338	459982
339	461326
340	462670
341	464014
342	465358
343	466701
344	468045
345	469390
346	470733
347	472078
348	473424
349	474767
350	476111
351	477455
352	478801
353	480145
354	481489
355	482832
356	484176
357	485520
358	486864
359	488208
360	489552
361	490896
362	492240
363	493584
364	494933
365	496277
366	497621
367	498983
368	500331
369	501676
370	503021
371	504365
372	505709
373	507053
374	508396
375	509740
376	511085
377	512429
378	513773
379	515117
380	516462
381	517807
382	519150
383	520494
384	521839
385	523183
386	524549
387	525895
388	527241
389	528589
390	529936
391	531286
392	532661
393	534004
394	535344
395	536685
396	538028
397	539371
398	540712
399	542053
400	543394
401	544734
402	546075
403	547415
404	548756
405	550096
406	551438
407	552779
408	554133
409	555476
410	556817
411	558158
412	559501
413	560841
414	562183
415	563524
416	564865
417	566206
418	567547
419	568888
420	570229
421	571570
422	572911
423	574253
424	575592
425	576934
426	578278
427	579619
428	580964
429	582305
430	583645
431	584986
432	586327
433	587668
434	589009
435	590350
436	591691
437	593032
438	594376
439	595717
440	597058
441	598399
442	599740
443	601081
444	602424
445	603764
446	605105
447	606446
448	607787
449	609126
450	610467
451	611814
452	613155
453	614496
454	615837
455	617177
456	618518
457	619859
458	621200
459	622541
460	623884
461	625225
462	626565
463	627906
464	629248
465	630589
466	631933
467	633279
468	634620
469	635961
470	637302
471	638642
472	639984
473	641325
474	642665
475	644006
476	645349
477	646690
478	648031
479	649382
480	650723
481	652065
482	653405
483	654746
484	656087
485	657428
486	658768
487	660109
488	661450
489	662791
490	664132
491	665473
492	666815
493	668157
494	669498
495	670838
496	672180
497	673521
498	674861
499	676201
500	677542
501	678884
502	680225
503	681566
504	682917
505	684258
506	685598
507	686941
508	688284
509	689625
510	690966
511	692306
512	693646
513	694987
514	696328
515	697669
516	699009
517	700349
518	701691
519	703032
520	704372
521	705713
522	707054
523	708394
524	709737
525	711078
526	712419
527	713760
528	715100
529	716440
530	717782
531	719122
532	720463
533	721805
534	723146
535	724488
536	725829
537	727171
