227	55
361	67
285	126
1041	39
1000	37
1627	187
157	50
769	14
1247	196
1174	59
1429	122
156	128
445	75
653	443
213	149
628	98
634	33
781	56
783	30
150	55
608	10
896	93
967	82
957	79
531	340
206	112
138	53
3653	60
305	308
961	217
1555	325
1574	24
2418	29
232	14
1525	49
188	114
640	74
160	357
2033	79
739	130
1030	393
162	24
1090	28
576	113
193	241
1501	31
121	18
306	125
265	226
1419	31
169	17
218	175
505	69
1905	220
880	59
109	74
729	20
343	45
805	54
287	56
1084	125
3143	44
340	4
1627	5
381	3
165	17
113	51
798	173
720	211
599	263
120	26
335	19
1487	66
699	151
1814	190
1381	24
223	172
1207	36
1149	24
640	39
962	20
768	245
157	115
453	22
1667	41
406	112
1153	99
272	93
583	187
717	204
1792	40
2544	48
993	137
784	76
834	379
1324	6
115	52
618	21
193	26
505	10
1216	268
717	56
346	204
908	15
1304	89
1371	36
812	93
570	28
1661	9
862	107
339	26
715	59
817	46
348	11
3415	69
517	110
214	90
2014	324
786	69
236	116
598	142
2190	98
600	154
102	201
105	656
733	39
821	162
1060	112
455	115
1239	20
3151	44
729	523
99	94
137	29
215	113
462	13
701	19
1103	319
402	115
1421	32
389	28
1376	15
916	44
174	35
763	93
890	118
690	29
248	119
655	278
185	48
1913	162
1651	4
1181	36
99	39
195	151
197	91
991	108
996	113
515	17
1069	55
90	299
20	77
1173	43
273	277
2607	24
262	86
556	65
1239	63
1543	96
74	13
1068	200
477	33
1079	58
397	92
217	84
938	333
1111	43
459	159
847	344
778	24
1198	11
1994	36
1147	48
544	330
1546	74
338	101
1692	88
211	23
305	112
650	30
291	10
401	376
886	105
448	44
1617	164
654	18
914	59
2364	97
969	11
3308	101
3427	49
530	185
962	29
687	164
474	265
1722	12
1135	84
1354	41
1759	267
465	123
390	21
516	1
180	134
184	46
127	56
309	18
1675	52
631	37
466	73
340	63
489	153
1094	127
1214	76
89	154
790	153
817	16
228	34
120	49
1148	83
1891	29
832	170
1722	86
625	73
611	18
1976	16
853	209
282	64
200	69
2553	52
719	98
308	7
1246	703
879	82
2548	30
3304	118
969	67
823	594
214	56
976	38
948	96
442	24
203	200
1515	357
1027	114
184	22
252	55
288	21
240	115
2182	3
688	66
206	10
1122	50
1827	67
81	94
581	85
669	99
953	73
1476	56
371	86
878	3
2568	30
1261	243
628	219
1997	24
1137	9
155	12
2266	20
540	60
999	181
347	39
1121	158
111	192
1463	381
1138	9
817	16
214	108
2004	209
4576	123
146	523
30	123
1174	66
1118	22
1490	35
1093	10
2852	178
213	244
92	65
336	22
431	41
619	140
288	151
622	69
114	49
808	43
765	43
393	40
1791	77
2220	10
2025	23
385	49
308	103
944	98
462	44
1693	50
149	57
219	62
341	29
1072	15
561	6
157	153
125	63
469	1
4016	168
129	30
624	242
778	11
1175	4
1809	36
1165	245
1131	22
1634	62
282	151
259	78
100	185
216	92
702	21
261	74
190	183
385	298
214	19
1526	35
275	329
1068	177
394	40
1595	18
339	11
468	171
546	451
639	17
344	16
999	123
181	27
152	2
922	13
974	4
755	122
71	16
523	45
1099	22
2209	31
346	46
307	2
521	51
138	169
1767	49
101	102
582	31
2129	51
1642	68
778	130
410	107
523	432
516	263
510	8
3044	121
436	123
706	6
1170	282
3185	126
1738	34
138	75
212	20
1714	69
2183	150
130	1
109	63
126	63
150	60
1007	266
1135	18
1567	158
1323	202
1004	36
2398	29
2460	14
30	139
105	196
2713	114
2089	47
3023	4
751	7
1110	291
506	37
246	76
1743	6
2503	77
42	16
2938	13
219	10
157	100
187	14
2974	389
395	10
271	174
376	195
900	106
347	181
267	88
215	39
111	268
278	18
445	134
2201	95
947	19
310	12
720	125
336	60
255	1
1376	177
1407	122
221	98
554	90
225	71
398	29
2774	80
138	206
4416	158
653	2
469	2
4283	58
670	16
887	102
956	235
224	265
160	151
889	34
954	133
387	78
1162	20
750	132
924	20
1384	181
1333	23
279	34
175	80
153	62
194	6
1064	80
375	525
1949	66
1663	155
860	50
177	10
1526	223
493	47
410	335
274	20
1312	44
1230	45
290	141
263	4
642	7
241	82
418	135
1488	146
289	124
861	17
733	86
660	84
3878	128
100	17
829	32
534	507
38	351
718	148
1795	99
3438	170
26	191
1772	38
834	31
661	170
731	119
388	30
188	123
196	222
552	33
25	35
1010	10
116	101
683	15
1241	109
1696	6
1090	30
371	7
714	55
1020	273
34	41
256	6
1227	222
928	45
2880	90
733	35
2671	24
1470	102
462	68
369	428
5897	8
3439	61
526	147
809	49
774	18
311	90
871	24
359	29
347	103
963	310
500	67
426	10
603	161
442	212
72	130
69	125
1394	29
176	35
661	141
335	4
658	64
1132	54
728	161
172	45
442	15
2949	60
622	109
208	91
1363	21
812	37
1531	118
2045	41
208	92
277	57
290	29
389	79
2477	24
1339	25
1218	5
1767	71
628	65
429	249
735	223
26	136
1671	11
737	61
2034	17
1116	29
395	291
169	14
495	21
300	85
904	232
534	17
863	15
263	31
622	5
731	148
3540	30
209	108
50	185
1894	314
452	70
188	39
1449	83
190	29
1036	75
620	683
1485	31
659	170
2663	19
771	26
1560	11
438	146
674	66
207	21
656	54
1641	297
93	23
163	33
1113	156
657	37
1252	239
432	58
113	102
310	202
241	159
1106	73
1125	53
1030	27
624	206
435	26
359	157
2070	156
207	245
2795	266
26	159
1031	138
15	95
2231	38
781	10
1458	27
727	84
1618	6
307	197
628	96
377	187
498	20
563	20
406	134
72	74
1546	56
389	63
645	57
2137	51
433	2
2097	16
2877	277
602	13
1093	42
650	137
190	95
678	191
1000	71
133	260
1372	82
119	239
711	88
505	60
286	65
1311	12
159	35
1207	144
232	263
1046	107
344	40
245	19
917	288
86	60
49	19
790	19
272	65
1085	3
479	467
1242	234
401	83
1541	44
921	124
1845	101
292	54
55	275
1743	65
640	24
486	56
1227	11
170	110
886	108
1064	48
508	322
1352	244
749	95
877	112
385	111
1627	48
350	7
236	218
1170	22
1605	112
568	55
312	38
371	328
3158	13
105	5
958	23
1106	226
1729	98
336	23
938	15
1445	84
91	9
783	143
185	17
770	64
250	64
709	129
320	10
867	290
77	35
990	131
1174	59
566	102
3835	194
183	239
661	30
2396	176
549	55
404	47
605	50
740	312
1761	14
1569	138
501	117
134	291
2738	95
687	148
1503	46
1372	118
592	2
459	286
378	186
141	5
123	65
818	23
248	122
153	217
121	188
493	48
1483	315
2115	160
242	74
730	188
931	64
2092	13
1360	19
192	28
725	134
214	229
631	46
82	256
780	40
2158	32
421	90
1272	48
899	99
226	155
648	2
1977	57
134	13
1373	13
159	194
1898	39
1000	13
682	51
488	45
141	53
1294	158
517	22
3178	122
463	63
821	231
2147	14
1285	85
526	91
164	7
1672	23
3712	12
127	40
1304	85
761	102
453	52
880	97
249	22
201	203
2064	21
864	103
836	86
1105	27
122	41
1782	29
237	37
511	65
509	235
2720	229
293	144
601	12
674	25
194	107
1575	88
2050	94
2222	45
51	35
83	254
78	272
722	98
186	60
1489	23
127	434
1212	38
1218	138
710	191
3664	1
209	123
1143	35
1370	104
314	194
1049	6
1563	42
126	314
166	18
1500	21
305	243
144	128
517	14
564	268
2095	90
1519	157
286	113
191	30
285	8
170	23
126	134
657	444
973	111
350	85
680	6
351	25
228	149
2221	51
243	224
110	293
887	211
1450	62
1263	39
2011	136
77	101
4194	91
648	132
2133	20
178	27
577	397
159	393
893	19
833	26
393	88
995	24
1062	7
93	86
766	325
119	80
630	125
348	92
1540	209
1172	108
681	8
1706	91
217	158
579	39
96	21
341	56
1164	119
65	61
366	37
228	4
445	39
1321	16
234	46
547	127
111	167
653	182
486	56
2559	128
141	119
354	179
1263	15
809	4
110	91
695	71
2483	130
1042	191
1108	39
129	49
1292	7
825	347
227	80
233	114
193	512
1993	62
3541	75
827	115
1512	78
104	48
839	142
619	36
487	113
100	34
76	155
500	39
208	23
1581	142
808	207
1346	12
414	58
288	152
289	24
544	76
1366	339
1409	57
236	6
558	377
1516	20
1874	3
34	32
759	5
28	222
504	37
371	81
177	55
127	66
471	51
1528	4
303	24
303	48
585	55
182	116
2182	275
943	46
1671	17
650	17
304	79
3553	138
406	66
894	165
96	19
1024	365
284	50
771	150
630	90
1405	186
1254	12
370	49
1458	130
612	53
926	95
593	197
384	151
844	101
130	105
908	137
1044	76
759	22
687	130
213	15
373	94
1442	227
1512	49
1701	38
305	25
212	64
1256	242
320	37
2174	134
556	5
141	99
384	98
406	177
422	116
290	152
3137	22
79	246
2296	213
930	7
417	67
183	298
302	86
95	48
1465	1
1601	4
35	29
431	113
1502	162
832	354
182	127
2474	310
467	53
1645	34
132	163
576	58
3723	107
103	56
281	29
825	187
43	46
745	6
1057	157
2763	103
983	21
2764	135
1005	122
109	77
837	98
258	60
1192	39
646	97
1020	73
112	51
946	42
324	98
3559	25
1990	244
1645	75
318	88
1204	12
674	74
265	34
828	50
532	76
470	205
1945	139
1283	97
244	226
212	19
1211	31
789	51
1543	41
88	341
173	114
475	135
124	16
354	81
248	142
134	18
23	137
1383	110
924	32
865	56
2055	95
468	14
239	345
456	45
123	131
789	54
443	105
2098	19
144	364
1252	8
1417	184
641	3
1040	83
408	61
656	105
812	296
256	128
207	252
337	10
1266	51
1707	5
1169	45
632	188
197	79
1415	271
1218	87
325	44
1066	2
477	52
520	243
261	203
69	125
310	59
326	127
927	52
663	104
2049	184
542	154
1395	24
3376	168
845	8
1556	59
788	144
592	31
739	28
2126	50
2016	35
393	37
107	71
551	459
652	40
519	150
1722	101
1710	19
2768	1
220	143
261	52
1464	73
320	26
346	11
576	399
694	103
795	266
103	33
1062	157
2417	394
3295	75
411	101
809	160
190	124
391	45
220	23
227	128
820	79
498	81
3033	56
95	147
553	7
1291	258
766	437
1663	145
295	23
155	17
354	237
130	5
93	17
235	69
1976	92
1569	17
1371	106
1128	252
3780	2
1228	152
494	80
853	116
1158	17
1802	16
278	4
1067	18
1321	225
102	1
1055	247
924	39
812	1
931	49
848	127
2146	87
1033	16
1152	4
2891	50
828	84
795	192
802	12
361	13
962	269
1208	18
1451	112
295	90
1822	73
1530	41
220	80
157	44
458	23
1158	15
1100	156
1274	65
2173	425
1418	73
206	202
139	7
428	5
43	5
207	322
248	129
157	32
145	9
861	107
277	76
630	32
186	103
715	8
1169	31
242	11
1109	56
283	23
637	27
371	82
4209	187
479	69
469	38
1267	74
943	161
1330	21
2337	16
701	49
386	72
1763	229
543	579
107	108
686	259
1358	94
1921	246
844	15
281	44
710	171
847	40
713	237
978	59
439	41
687	209
1061	14
615	116
247	41
467	26
1111	16
1192	180
500	128
1636	129
2286	41
1393	34
137	459
2340	37
455	2
171	175
216	7
131	75
186	45
2193	55
99	159
285	39
2164	18
455	69
809	112
383	72
1069	14
471	60
863	64
737	121
2888	116
791	159
2109	133
284	343
95	24
2094	112
1504	27
465	11
1443	64
580	50
1071	47
480	21
758	245
109	51
1050	168
506	12
471	1
1127	159
1509	175
910	36
879	119
794	84
477	37
2229	4
412	73
1126	325
1815	14
378	85
671	24
1018	5
1077	177
358	59
762	36
1669	128
671	292
293	17
441	45
257	328
223	31
612	162
526	185
3370	16
372	12
81	54
612	31
6234	183
599	57
192	37
618	74
1515	90
764	420
277	55
1454	211
384	12
537	108
563	256
707	245
435	367
777	59
994	20
1278	287
239	117
332	225
3822	45
1432	211
1023	52
1270	194
407	32
867	46
388	71
618	29
1137	64
1585	6
1441	15
109	117
163	72
3079	6
539	12
1026	100
401	65
976	26
1418	9
79	23
3092	63
272	1
86	242
592	9
890	133
2651	198
1093	3
701	92
648	34
1875	3
3267	15
3116	41
177	182
312	114
945	190
934	26
1591	33
178	87
1134	76
144	577
794	154
1466	207
174	151
775	162
1220	139
1006	11
3649	175
1057	267
64	5
3320	160
566	18
1059	15
705	15
396	86
1712	19
626	79
1888	81
827	7
762	77
137	44
80	100
80	250
988	6
1375	61
903	37
601	200
687	53
811	137
571	189
188	41
1674	233
977	14
788	22
2149	32
3483	22
139	223
901	116
24	40
2078	199
1788	76
3103	37
427	55
1223	31
1160	196
422	18
420	21
792	65
568	38
254	78
69	14
417	72
316	4
248	51
1217	211
482	112
1068	332
317	136
189	97
325	240
94	67
591	57
344	86
1575	147
1489	151
183	614
2200	45
332	231
1046	72
878	25
666	57
23	39
623	417
2210	298
1449	33
723	99
1166	61
194	369
1369	13
305	112
112	65
1265	82
467	120
2093	62
512	53
546	13
750	56
282	92
418	239
1194	24
655	127
443	77
734	36
1226	37
238	193
520	121
968	155
814	68
177	50
2044	121
293	318
1552	47
137	13
1082	1
1163	11
185	52
238	47
511	10
1279	3
236	56
14	245
946	46
613	86
301	268
502	49
166	82
3867	327
358	23
1994	111
1110	173
274	243
143	73
2764	4
245	1
378	20
2706	119
546	285
1269	112
168	141
630	17
556	14
161	38
2564	168
2705	33
926	57
79	15
359	37
726	167
730	114
806	349
1811	216
451	278
203	116
380	74
2103	47
58	335
3893	4
561	4
93	29
1096	2
699	37
252	115
3870	64
549	254
436	32
2789	83
217	68
1562	141
2039	349
114	35
322	164
106	16
449	10
86	82
258	29
685	25
800	18
164	188
1498	17
637	56
1496	32
322	152
376	166
135	89
539	52
311	42
1116	290
2586	201
290	97
259	77
974	36
137	34
2240	121
2059	102
545	17
594	126
496	528
490	4
944	166
747	11
2344	26
971	42
31	64
2142	252
1814	182
530	94
806	268
430	28
1859	8
3407	105
921	26
120	37
1653	274
2660	22
559	1
977	12
2117	41
449	45
172	162
216	34
2323	6
1055	28
816	100
447	56
1504	101
176	77
782	353
1126	21
558	123
357	56
140	292
302	122
1852	212
96	72
317	3
416	258
1430	337
941	66
129	221
2412	6
48	57
528	214
911	113
652	27
993	84
2491	83
82	151
248	21
226	28
2195	189
241	187
242	165
256	120
421	261
1239	65
331	123
278	6
888	155
965	1
143	127
272	209
944	92
243	247
353	201
226	38
1767	14
1357	19
176	25
327	105
577	64
404	109
1654	57
388	33
512	122
2251	46
572	12
1134	96
748	20
730	12
4237	99
4492	99
557	71
2434	283
390	87
189	56
921	111
1149	160
180	9
345	365
258	31
172	47
1066	37
388	79
710	76
1791	129
350	49
295	19
157	168
765	170
296	37
943	22
886	234
2307	3
2673	195
767	32
1581	22
2765	196
86	99
1417	113
313	183
175	59
2189	95
2577	131
2398	24
620	97
1767	199
307	57
707	204
315	77
171	333
234	46
1070	23
504	26
640	9
1081	223
250	12
126	28
291	107
910	28
988	168
176	151
358	95
297	98
1069	26
2339	50
1884	72
30	11
2950	61
880	170
215	148
945	4
2348	42
676	315
125	70
1881	168
486	247
2200	107
1121	117
949	200
1213	4
1193	39
1489	227
328	128
1092	81
379	34
632	10
31	13
671	20
351	455
276	268
2648	35
1725	95
1996	99
948	188
111	1
71	156
1479	136
184	36
503	455
319	19
535	65
181	21
1634	33
3311	23
579	26
50	11
1033	46
246	31
569	93
1147	106
1380	25
2890	179
143	54
1480	352
95	62
924	20
163	2
294	88
665	102
285	90
422	252
410	51
1281	6
599	65
461	104
787	483
2231	369
115	87
254	41
583	38
866	38
1902	71
593	145
940	65
1132	49
341	135
985	325
1037	97
3448	7
451	110
239	50
356	1
410	1
836	31
1438	34
1956	4
265	54
698	77
625	94
1828	6
2234	174
738	306
831	61
356	28
1081	71
703	27
90	208
375	46
543	94
785	203
140	76
183	2
2032	69
3053	452
177	9
336	15
987	326
302	17
4408	139
400	144
869	40
700	75
63	63
2813	77
119	106
222	8
112	24
864	18
2148	672
1046	33
675	75
101	16
306	194
492	207
2581	23
1178	20
656	165
673	105
1800	68
1104	152
2778	9
963	146
362	126
906	64
1352	52
244	13
2527	2
1233	196
2114	48
527	13
2080	89
410	11
922	84
402	66
915	15
1132	2
547	5
1229	101
1108	34
1157	50
939	60
356	17
323	45
1268	123
313	10
717	1
1940	38
1086	32
1091	67
982	2
476	160
2507	139
622	42
342	1
889	107
1601	17
1829	89
1016	107
497	56
238	136
156	63
205	191
512	113
1478	51
149	51
1027	235
1292	125
41	64
1009	37
294	42
778	91
380	93
321	154
499	36
653	6
439	233
797	27
831	46
2151	11
128	50
172	58
645	138
1206	65
158	32
1552	11
1313	54
253	76
542	166
289	2
419	19
22	106
674	82
1033	60
1545	286
666	16
75	269
903	341
607	40
87	3
1205	57
536	70
703	11
1613	163
2629	5
3244	52
2013	312
227	60
283	141
1208	4
327	40
360	446
4118	146
398	64
342	131
106	227
545	289
1090	77
1545	46
1579	36
994	134
521	54
1271	308
1199	48
333	220
574	95
2782	37
1032	207
257	142
3405	83
158	88
1811	282
1041	55
467	2
349	244
900	2
618	130
1484	132
955	21
834	19
363	102
1120	352
778	84
184	386
2233	92
554	17
500	138
125	177
982	18
2392	86
2317	2
378	38
1795	18
991	79
1925	141
462	35
1985	24
129	138
638	78
267	7
477	74
861	105
386	4
640	125
359	105
451	36
238	193
466	11
179	37
693	399
254	71
776	322
517	46
373	37
220	63
464	107
152	273
388	87
534	123
206	43
867	122
1095	20
287	23
979	327
544	170
708	95
1450	275
736	219
795	18
1708	14
227	357
1897	201
563	59
367	9
71	65
642	247
255	181
517	245
292	217
609	38
335	7
1011	25
42	47
1091	222
603	217
189	165
382	91
1845	2
1651	105
604	22
788	308
253	134
1433	124
1815	55
1072	124
191	78
149	16
329	176
537	143
547	210
583	37
364	66
249	26
2488	158
539	104
1112	18
252	34
1080	95
668	26
1211	3
145	252
106	63
559	18
413	155
278	126
443	51
93	2
151	51
975	33
1952	291
1630	64
30	199
320	38
1414	112
345	71
268	289
1237	134
660	213
1920	184
478	28
941	96
811	15
346	258
515	142
895	115
198	3
158	58
623	64
930	136
838	87
771	4
1418	94
1235	130
378	24
1965	94
802	61
975	150
155	15
1865	12
124	162
1546	64
871	685
624	22
568	336
1295	116
1055	22
1651	45
1288	89
307	98
98	63
1126	9
2602	51
1363	223
254	210
1305	13
231	58
607	2
1434	5
670	123
77	45
1076	98
286	35
455	26
168	50
913	276
156	129
92	32
968	25
680	1
541	48
2846	177
122	13
284	24
90	6
475	33
351	131
209	176
787	34
102	23
1115	28
465	31
303	11
698	77
434	7
590	37
474	34
360	21
991	68
362	32
81	20
262	260
348	61
1281	114
2029	191
112	28
767	5
170	534
591	102
714	306
503	257
699	58
600	108
1179	22
1367	107
134	22
309	85
487	67
114	316
1514	238
2014	506
254	109
420	152
283	319
577	4
77	479
921	3
1223	3
187	137
189	182
269	10
2038	13
1181	81
2754	24
1577	159
1253	29
199	42
1805	38
423	214
90	213
31	5
564	37
589	263
84	128
233	6
776	6
166	213
1896	60
1264	136
1491	31
1340	345
281	116
219	10
947	6
1371	54
187	187
314	76
205	50
454	147
474	163
1822	55
543	41
27	82
158	95
239	29
957	1
134	86
688	22
1871	44
1290	19
1057	16
888	22
117	92
32	81
513	44
187	356
179	7
1740	50
1978	165
182	217
349	40
3396	113
863	10
141	150
187	96
2084	192
578	1
506	150
94	118
792	97
1240	55
456	83
895	69
875	27
3361	439
142	1
240	37
230	117
888	230
409	42
495	32
294	105
996	67
1111	5
1277	143
985	3
1164	21
488	29
116	80
1104	7
447	29
262	78
670	2
231	9
114	68
283	85
574	16
1476	11
673	70
230	59
1161	71
779	36
533	93
1429	30
91	274
1073	25
101	36
737	46
672	72
281	72
1824	21
880	27
2098	44
233	5
257	49
961	15
607	140
594	14
94	142
453	377
134	28
1779	66
1340	139
131	47
562	61
660	88
864	63
2415	273
1335	95
546	123
243	110
1558	49
779	158
785	190
162	58
1579	202
1587	98
1160	63
372	70
64	95
1107	89
340	36
1229	53
123	41
124	65
162	37
2082	27
125	101
1802	26
1787	134
657	29
184	27
328	685
1110	16
2074	8
487	116
96	194
159	50
564	2
1604	150
275	23
1365	6
1306	39
158	151
163	92
1034	113
1254	130
1157	17
1190	23
90	402
1307	199
619	65
1827	33
1733	18
616	72
387	109
1071	33
2859	22
1351	10
790	58
365	783
403	104
251	24
265	108
2169	23
1301	8
832	224
233	43
1150	101
153	17
713	62
358	22
1166	17
399	177
798	357
934	19
966	67
392	34
221	74
326	72
1260	68
839	29
549	222
1214	35
950	175
631	131
561	162
1021	21
323	91
951	36
681	279
366	45
2666	9
2499	65
201	216
1864	212
1119	114
762	13
17	44
2773	458
2202	207
384	40
602	115
917	10
1410	46
1356	224
203	1
423	118
2190	22
1756	19
213	167
384	65
192	6
1962	49
1120	70
179	20
569	50
283	311
1917	13
643	12
2167	238
640	27
724	307
1303	62
206	36
1834	285
689	6
186	129
203	29
289	19
578	302
192	8
463	35
657	191
145	52
2488	49
365	34
484	43
313	1
2521	66
109	249
814	239
306	78
559	188
90	36
1046	160
68	65
288	67
1128	178
2132	49
25	185
1219	15
55	247
2548	12
396	159
447	102
33	200
353	146
146	61
2105	67
354	273
118	126
180	131
906	46
1577	199
755	31
493	16
1986	173
282	142
1323	37
1453	10
1668	14
708	34
638	82
513	127
1487	5
2027	106
391	20
271	12
855	223
1035	21
1254	4
1433	70
1642	39
1031	36
193	62
827	36
844	17
187	214
1289	155
1386	59
2232	4
1435	2
657	40
1574	140
527	24
1688	216
262	224
844	22
1567	19
628	15
536	39
4041	119
622	12
381	129
182	186
190	236
1267	57
2378	5
244	4
1783	215
316	60
531	50
1889	302
55	20
679	120
722	148
720	114
405	181
2740	485
286	45
817	22
676	21
351	43
165	28
554	90
814	349
520	27
254	120
960	335
231	32
433	10
1264	76
511	136
1725	14
397	75
971	272
286	141
904	248
334	25
261	73
178	77
861	168
1438	18
250	317
480	201
1862	66
44	49
269	37
859	13
351	101
3773	243
605	268
368	84
115	99
1000	214
886	3
1454	53
361	320
447	108
579	237
841	17
953	535
571	323
3892	62
3188	167
214	52
418	7
407	59
112	83
772	19
346	185
743	58
1341	220
179	103
102	10
421	89
1992	7
133	134
301	42
1268	107
972	56
275	123
1281	150
877	146
186	378
2632	231
1316	124
791	7
559	17
424	74
549	49
1473	154
158	89
1117	18
326	3
704	40
1425	73
1079	2
341	30
1515	8
1824	1
832	37
701	164
2373	192
1370	25
657	194
879	157
1664	543
1561	335
1934	2
843	98
273	97
1824	35
1571	75
5680	8
835	104
1104	21
1142	8
945	341
751	60
455	82
981	303
163	87
1068	12
314	1
833	32
41	158
1329	28
601	29
1291	70
1535	28
1379	23
342	211
1997	7
568	85
3139	45
55	300
559	98
1033	68
2109	150
289	85
1645	51
326	35
449	42
1725	22
258	59
793	6
2777	24
1410	358
142	56
1910	52
974	40
626	14
674	40
89	61
341	154
2385	179
97	19
931	200
727	61
1545	162
1171	97
2342	3
416	98
1023	116
580	2
404	61
1204	20
341	3
154	72
677	168
1464	301
709	99
281	30
4253	269
744	120
839	88
583	144
811	159
93	189
359	287
332	107
119	357
1733	52
220	62
1190	83
567	57
767	203
693	67
141	73
259	52
751	17
298	171
633	67
952	167
685	183
2687	148
140	176
1177	72
390	8
198	96
316	101
1175	79
47	3
345	399
238	46
251	326
279	166
2186	57
993	217
1458	52
894	80
955	20
1257	57
2381	304
128	63
1560	5
1446	40
1069	274
257	723
547	41
641	70
234	90
1300	271
726	69
445	87
1940	189
340	73
350	160
416	44
573	32
361	47
465	128
1636	66
744	174
1914	123
1800	49
174	10
288	33
142	94
966	87
410	60
275	37
156	79
313	13
211	44
472	164
1239	73
1349	22
399	123
91	16
917	44
572	21
319	137
110	53
1890	179
461	308
853	199
391	181
1194	27
2940	9
1041	148
190	1
1559	10
586	198
192	83
1160	206
373	10
2454	11
880	106
1785	56
452	90
1239	147
105	3
1002	156
91	253
2324	9
774	130
2423	12
1376	18
688	129
843	51
4030	42
112	197
29	49
918	52
463	131
272	192
365	37
438	35
200	34
881	68
1143	3
4009	105
1143	45
45	19
150	26
1422	4
651	295
353	318
167	60
286	6
229	3
839	66
2033	30
573	1
2389	205
971	98
643	38
1385	172
230	52
281	239
1077	377
676	159
2006	100
140	63
1157	15
2669	237
490	44
447	122
1006	10
398	151
2038	236
2160	92
1991	254
2105	158
976	127
1205	206
198	199
2452	116
1010	224
531	5
790	54
216	492
72	28
465	108
61	46
1074	117
501	132
517	272
1389	443
121	428
96	190
172	264
947	9
1336	95
552	181
660	49
3903	48
725	96
174	29
132	2
1705	30
122	35
702	244
466	2
939	271
274	142
494	118
1752	121
1278	46
95	6
531	110
31	340
203	49
295	108
327	41
143	16
659	234
777	510
827	174
282	3
117	88
393	134
891	14
575	80
884	145
646	78
395	12
1128	32
438	131
310	68
465	122
737	53
2311	174
30	168
1242	91
99	63
390	58
639	384
1371	51
429	71
303	233
1507	37
2625	105
1360	83
156	155
1089	303
927	44
47	163
1261	162
1448	113
1034	58
1391	83
456	8
1613	30
333	134
621	482
404	89
506	23
500	419
215	294
965	28
281	156
344	44
1432	17
1609	19
511	257
3085	8
726	65
462	100
431	107
35	15
81	26
4253	59
686	54
1245	37
48	14
3789	225
217	11
459	4
380	90
327	86
1396	21
511	56
382	23
1274	209
948	17
394	37
434	10
2257	58
507	1
263	237
226	33
289	171
1349	1
2316	3
2909	101
995	13
326	294
45	61
407	33
419	112
655	47
318	12
547	8
1588	44
1088	173
932	104
700	302
1331	41
1885	34
292	159
992	52
711	62
427	115
1465	20
485	60
238	259
239	210
75	45
219	62
1794	272
566	60
391	14
4391	22
597	43
915	41
364	181
179	107
1771	183
389	15
2671	182
650	199
305	22
148	1
1080	9
394	25
284	244
354	77
1196	33
219	9
2077	33
545	30
289	26
153	214
1203	24
5431	28
247	27
322	22
532	163
363	61
1670	46
302	52
520	154
2166	76
59	137
130	60
738	76
575	27
797	59
267	58
285	13
898	25
723	12
938	56
1143	34
384	29
1292	32
307	195
301	8
785	222
1136	23
200	440
86	55
166	48
292	146
243	39
656	248
358	48
1202	20
244	48
182	96
512	28
246	4
725	28
3381	214
1068	140
191	82
167	37
203	163
1618	343
289	261
131	150
251	39
475	271
271	13
40	12
384	40
1869	57
1209	89
145	147
1135	112
847	3
665	5
714	243
500	30
1089	202
108	3
2004	23
177	197
