1	0
2	6523
3	8172
4	9749
5	11324
6	12923
7	14515
8	16131
9	17768
10	19491
11	21077
12	22651
13	24223
14	25794
15	27365
16	28936
17	30507
18	32079
19	33650
20	35220
21	36790
22	38370
23	39941
24	41512
25	43082
26	44653
27	46225
28	47795
29	49366
30	50936
31	52507
32	54079
33	55649
34	57219
35	58789
36	60359
37	61930
38	63500
39	65071
40	66641
41	68212
42	69782
43	71355
44	72926
45	74496
46	76066
47	77636
48	79207
49	80777
50	82348
51	83919
52	85489
53	87060
54	88631
55	90201
56	91772
57	93343
58	94913
59	96483
60	98056
61	99626
62	101196
63	102767
64	104339
65	105910
66	107480
67	109051
68	110621
69	112192
70	113762
71	115332
72	116903
73	118474
74	120044
75	121615
76	123188
77	124758
78	126328
79	127899
80	129469
81	131039
82	132610
83	134180
84	135751
85	137323
86	138893
87	140465
88	142036
89	143607
90	145178
91	146748
92	148320
93	149891
94	151462
95	153032
96	154604
97	156174
98	157745
99	159315
100	160886
101	162457
102	164028
103	165598
104	167169
105	168739
106	170309
107	171881
108	173453
109	175024
110	176594
111	178165
112	179735
113	181306
114	182877
115	184448
116	186018
117	187590
118	189161
119	190731
120	192303
121	193874
122	195445
123	197015
124	198589
125	200159
126	201730
127	203303
128	204874
129	206445
130	208015
131	209586
132	211157
133	212728
134	214299
135	215876
136	217448
137	219020
138	220591
139	222163
140	223737
141	225309
142	226879
143	228450
144	230021
145	231592
146	233163
147	234734
148	236305
149	237876
150	239447
151	241018
152	242589
153	244160
154	245731
155	247302
156	248874
157	250446
158	252017
159	253590
160	255161
161	256732
162	258302
163	259873
164	261445
165	263016
166	264586
167	266157
168	267727
169	269298
170	270869
171	272440
172	274013
173	275584
174	277155
175	278725
176	280296
177	281867
178	283438
179	285009
180	286579
181	288150
182	289721
183	291292
184	292863
185	294434
186	296008
187	297588
188	299161
189	300732
190	302303
191	303875
192	305446
193	307017
194	308587
195	310158
196	311729
197	313300
198	314871
199	316441
200	318012
201	319583
202	321154
203	322725
204	324298
205	325869
206	327439
207	329009
208	330580
209	332151
210	333722
211	335293
212	336864
213	338434
214	340005
215	341576
216	343147
217	344718
218	346288
219	347859
220	349433
221	351004
222	352575
223	354147
224	355718
225	357289
226	358860
227	360430
228	362002
229	363573
230	365143
231	366714
232	368285
233	369856
234	371427
235	372998
236	374571
237	376142
238	377713
239	379300
240	380870
241	382442
242	384013
243	385583
244	387165
245	388736
246	390307
247	391879
248	393450
249	395020
250	396591
251	398161
252	399734
253	401305
254	402876
255	404449
256	406021
257	407594
258	409166
259	410736
260	412307
261	413878
262	415449
263	417019
264	418590
265	420160
266	421732
267	423303
268	424876
269	426447
270	428018
271	429588
272	431158
273	432729
274	434301
275	435871
276	437442
277	439012
278	440588
279	442159
280	443730
281	445301
282	446872
283	448442
284	450015
285	451586
286	453157
287	454730
288	456301
289	457871
290	459441
291	461012
292	462583
293	464153
294	465724
295	467295
296	468865
297	470436
298	472007
299	473577
300	475150
301	476720
302	478291
303	479861
304	481433
305	483021
306	484592
307	486163
308	487733
309	489304
310	490875
311	492446
312	494016
313	495588
314	497158
315	498729
316	500301
317	501872
318	503443
319	505016
320	506603
321	508176
322	509748
323	511319
324	512892
325	514464
326	516032
327	517600
328	519168
329	520735
330	522303
331	523871
332	525440
333	527008
334	528575
335	530142
336	531710
337	533277
338	534846
339	536415
340	537983
341	539551
342	541119
343	542687
344	544254
345	545822
346	547400
347	548967
348	550536
349	552104
350	553672
351	555241
352	556809
353	558379
354	559946
355	561514
356	563082
357	564649
358	566217
359	567784
360	569359
361	570927
362	572495
363	574064
364	575633
365	577200
366	578767
367	580335
368	581903
369	583470
370	585038
371	586606
372	588174
373	589741
374	591309
375	592877
376	594444
377	596012
378	597579
379	599148
380	600725
381	602296
382	603867
383	605464
384	607037
385	608605
386	610173
387	611744
388	613313
389	614883
390	616458
391	618025
392	619593
393	621161
394	622730
395	624299
396	625869
397	627439
398	629008
399	630577
400	632146
401	633713
402	635282
403	636851
404	638420
405	639997
406	641567
407	643137
408	644706
409	646275
410	647845
411	649415
412	650986
413	652586
414	654160
415	655729
416	657449
417	659049
418	660634
419	662207
420	663777
421	665345
422	666913
423	668481
424	670049
425	671617
426	673185
427	674753
428	676326
429	677893
430	679461
431	681028
432	682597
433	684165
434	685732
435	687300
436	688867
437	690435
438	692003
439	693571
440	695148
441	696716
442	698283
443	699851
444	701421
445	702989
446	704559
447	706127
448	707695
449	709262
450	710830
451	712399
452	713966
453	715534
454	717101
455	718669
456	720237
457	721805
458	723375
459	724943
460	726513
461	728080
462	729648
463	731215
464	732784
465	734351
466	735919
467	737487
468	739054
469	740623
470	742194
471	743763
472	745350
473	746918
474	748485
475	750053
476	751624
477	753192
478	754761
479	756329
480	757897
481	759464
482	761032
483	762600
484	764168
485	765735
486	767303
487	768871
488	770438
489	772006
490	773574
491	775142
492	776712
493	778280
494	779848
495	781416
496	782984
497	784552
498	786120
499	787688
500	789256
501	790823
502	792393
503	793961
504	795529
505	797096
506	798673
507	800241
508	801812
509	803382
510	804951
511	806519
512	808087
513	809655
514	811222
515	812790
516	814358
517	815926
518	817494
519	819061
520	820629
521	822197
522	823765
523	825332
524	826902
525	828470
526	830038
527	831606
528	833174
529	834742
530	836309
531	837877
532	839445
533	841012
534	842580
535	844148
536	845716
537	847284
538	848851
539	850419
540	851989
541	853557
542	855126
543	856694
544	858262
545	859833
546	861401
547	862969
548	864537
549	866104
550	867672
551	869240
552	870807
553	872378
554	873945
555	875513
556	877082
557	878650
558	880218
559	881786
560	883354
561	884921
562	886489
563	888057
564	889625
565	891192
566	892760
567	894328
568	895896
569	897463
570	899031
571	900599
572	902170
573	903738
574	905308
575	906876
576	908443
577	910011
578	911580
579	913147
580	914714
581	916281
582	917849
583	919416
584	920983
585	922551
586	924126
587	925694
588	927272
589	928850
590	930436
591	932006
592	933574
593	935142
594	936709
595	938278
596	939845
597	941413
598	942980
599	944547
