55	1000
23	1000
22	1000
21	1000
21	1000
20	1000
24	1000
21	1000
19	1000
20	1000
20	1000
20	1000
20	1000
19	1000
21	1000
21	1000
20	1000
20	1000
20	1000
19	1000
21	1000
21	1000
19	1000
21	1000
21	1000
21	1000
21	1000
21	1000
21	1000
21	1000
20	1000
305	1000
537	1000
209	1000
82	1000
87	1000
77	1000
80	1000
87	1000
61	1000
47	1000
81	1000
57	1000
56	1000
54	1000
60	1000
51	1000
98	1000
89	1000
74	1000
49	1000
77	1000
87	1000
90	1000
85	1000
84	1000
86	1000
87	1000
73	1000
84	1000
81	1000
79	1000
72	1000
81	1000
81	1000
75	1000
69	1000
76	1000
81	1000
83	1000
81	1000
75	1000
84	1000
87	1000
70	1000
80	1000
85	1000
75	1000
85	1000
77	1000
78	1000
80	1000
74	1000
81	1000
90	1000
76	1000
75	1000
1394	1000
56	1000
24	1000
67	1000
53	1000
39	1000
51	1000
78	1000
83	1000
40	1000
97	1000
61	1000
58	1000
49	1000
45	1000
263	1000
133	1000
59	1000
64	1000
58	1000
41	1000
103	1000
65	1000
52	1000
46	1000
85	1000
45	1000
51	1000
80	1000
50	1000
80	1000
50	1000
50	1000
40	216
53	1000
40	1000
44	1000
43	1000
75	1000
58	1000
72	1000
62	1000
69	1000
78	1000
49	1000
114	1000
83	1000
53	1000
116	1000
56	1000
118	1000
43	1000
74	1000
73	1000
72	1000
77	1000
40	1000
81	1000
54	1000
112	1000
46	1000
83	1000
56	1000
39	1000
84	208
48	1000
43	1000
79	1000
41	1000
78	1000
55	1000
404	1000
34	1000
24	1000
12	1000
10	1000
10	1000
9	1000
27	1000
11	1000
34	1000
53	1000
89	1000
89	1000
73	1000
86	1000
73	1000
83	1000
72	1000
82	1000
84	1000
83	1000
27	1000
73	1000
25	1000
62	1000
32	720
41	192
42	1000
42	1000
71	1000
26	1000
22	1000
39	1000
37	1000
40	1000
42	1000
44	1000
43	1000
47	1000
27	1000
39	1000
37	1000
25	1000
44	1000
46	1000
27	1000
38	1000
38	1000
24	1000
39	1000
50	1000
26	1000
39	1000
34	1000
38	1000
42	1000
41	1000
24	1000
48	1000
30	1000
41	1000
77	1000
26	1000
21	1000
35	1000
40	1000
44	1000
28	1000
56	1000
31	1000
41	1000
81	1000
27	1000
33	1000
34	1000
42	1000
44	1000
50	1000
27	1000
79	1000
50	1000
45	1000
44	1000
55	1000
53	1000
36	1000
66	1000
50	1000
37	1000
1785	1000
46	1000
23	1000
19	1000
19	1000
19	1000
19	1000
20	1000
19	1000
19	1000
20	1000
20	1000
19	1000
19	1000
18	1000
19	1000
20	1000
20	1000
19	1000
18	1000
20	1000
19	1000
18	1000
19	1000
19	1000
18	1000
28	1000
19	1000
19	1000
19	1000
20	1000
18	1000
19	1000
19	1000
18	1000
18	1000
19	1000
19	1000
18	1000
21	1000
17	1000
19	1000
19	1000
19	1000
18	1000
18	1000
19	1000
19	1000
18	1000
71	1000
73	1000
49	1000
65	1000
85	1000
49	1000
48	1000
61	1000
73	1000
76	1000
45	1000
101	1000
45	1000
62	1000
81	1000
61	1000
43	1000
98	1000
50	1000
48	1000
61	1000
87	1000
43	1000
50	1000
62	1000
83	1000
44	1000
65	1000
79	1000
60	1000
45	1000
99	1000
48	1000
49	1000
62	1000
66	1000
80	1000
44	1000
102	1000
27	1000
72	1000
52	1000
43	1000
185	1000
2043	1000
112	1000
22	1000
20	1000
20	1000
19	1000
19	1000
20	1000
20	1000
20	1000
20	1000
19	1000
19	1000
20	1000
19	1000
19	1000
19	1000
20	1000
19	1000
19	1000
19	1000
19	1000
19	1000
19	1000
19	1000
19	1000
18	1000
20	1000
19	1000
19	1000
19	1000
19	1000
20	1000
19	1000
19	1000
19	1000
19	1000
20	1000
21	1000
19	1000
20	1000
19	1000
20	1000
19	1000
49	1000
125	1000
51	1000
40	1000
87	1000
54	1000
66	1000
52	1000
58	1000
59	1000
37	1000
82	1000
42	1000
87	1000
54	1000
56	848
38	1000
87	1000
48	1000
46	1000
72	1000
37	1000
79	1000
121	1000
110	1000
133	1000
131	1000
128	1000
668	1000
31	1000
20	1000
17	1000
18	1000
17	1000
18	1000
17	1000
18	1000
17	1000
1926	1000
151	1000
133	1000
103	1000
124	1000
131	1000
124	1000
113	1000
105	1000
124	1000
115	1000
123	1000
119	1000
118	1000
127	1000
122	1000
132	1000
118	1000
122	1000
121	1000
126	1000
102	544
119	1000
134	1000
127	1000
118	1000
128	1000
107	1000
104	1000
120	1000
118	1000
131	1000
110	1000
105	1000
120	1000
122	1000
121	1000
129	1000
138	1000
110	1000
108	1000
120	1000
133	1000
107	1000
117	1000
141	1000
100	1000
112	1000
112	1000
100	1000
104	1000
149	1000
115	1000
121	1000
136	1000
109	1000
122	1000
110	1000
115	1000
109	1000
99	1000
107	1000
131	1000
109	1000
128	1000
129	1000
106	1000
127	1000
101	1000
104	1000
104	1000
120	1000
117	1000
120	1000
107	1000
110	1000
112	1000
119	1000
107	1000
111	1000
103	1000
96	1000
102	1000
116	1000
115	1000
113	1000
110	1000
126	1000
102	1000
99	1000
115	1000
111	1000
113	1000
109	1000
270	600
29	1000
797	1000
98	1000
113	1000
72	1000
87	1000
56	1000
51	1000
66	1000
86	1000
48	1000
69	1000
66	1000
84	1000
49	1000
69	1000
124	1000
113	1000
91	1000
33	1000
34	1000
37	1000
41	1000
45	1000
28	1000
55	1000
26	1000
24	1000
42	1000
32	1000
37	1000
43	1000
53	1000
26	1000
24	1000
37	1000
34	1000
38	1000
30	1000
40	1000
30	1000
49	1000
27	1000
35	1000
35	1000
37	1000
42	1000
29	1000
51	1000
27	1000
30	1000
38	1000
33	1000
36	1000
43	1000
25	1000
56	1000
26	1000
42	1000
126	1000
96	1000
92	1000
110	1000
87	1000
108	1000
75	248
78	1000
90	1000
92	1000
88	1000
87	1000
93	1000
90	1000
86	1000
87	1000
85	1000
105	1000
86	1000
90	1000
87	1000
105	1000
87	1000
87	1000
90	1000
86	1000
104	1000
92	1000
62	1000
75	1000
88	1000
87	1000
106	1000
86	1000
89	1000
86	1000
90	1000
86	1000
106	1000
90	1000
67	48
83	1000
105	1000
86	1000
88	1000
90	1000
85	1000
92	1000
86	1000
117	1000
54	1000
43	1000
49	1000
27	1000
54	1000
44	1000
40	1000
27	1000
55	1000
42	1000
42	1000
39	1000
41	1000
45	1000
27	1000
53	1000
44	1000
39	1000
27	1000
55	1000
46	1000
42	1000
42	1000
44	1000
41	1000
39	1000
26	1000
54	1000
44	1000
36	1000
44	1000
27	1000
53	48
42	1000
43	1000
26	1000
46	1000
24	1000
42	1000
27	1000
94	1000
74	1000
616	1000
30	1000
21	1000
20	1000
18	1000
20	1000
18	1000
19	1000
19	1000
19	1000
19	1000
28	1000
19	1000
19	1000
41	1000
717	1000
34	1000
22	1000
21	1000
19	1000
21	1000
20	1000
19	1000
19	1000
19	1000
20	1000
20	1000
26	1000
23	1000
20	1000
18	1000
20	1000
19	1000
20	1000
18	8
19	1000
19	1000
19	1000
21	1000
20	1000
20	1000
5030	1000
43	1000
22	1000
19	1000
20	1000
19	1000
20	1000
27	1000
19	1000
19	1000
19	1000
19	1000
20	1000
18	1000
19	1000
19	1000
19	1000
19	1000
19	1000
19	1000
19	1000
19	1000
19	1000
18	1000
20	1000
19	1000
18	1000
19	1000
18	1000
20	1000
27	1000
19	1000
18	1000
20	1000
31	1000
20	1000
21	1000
19	1000
19	1000
18	1000
20	1000
19	1000
19	1000
18	1000
18	1000
18	1000
20	1000
19	1000
19	1000
18	1000
19	1000
20	1000
19	1000
19	1000
18	1000
19	1000
20	1000
20	1000
18	1000
19	1000
19	1000
20	1000
18	1000
19	1000
18	1000
19	1000
19	1000
18	1000
17	1000
19	1000
17	1000
16	1000
48	176
43	208
16	1000
1444	1000
32	1000
53	1000
385	1000
38	1000
96	1000
57	1000
74	1000
39	1000
97	1000
50	1000
66	1000
39	1000
98	1000
54	1000
59	1000
54	1000
44	1000
88	1000
54	1000
43	1000
49	1000
59	1000
67	1000
56	1000
38	1000
97	1000
64	1000
36	1000
91	1000
27	1000
84	1000
27	1000
87	1000
26	1000
86	1000
26	1000
86	1000
27	1000
84	1000
27	1000
86	1000
27	1000
87	1000
26	1000
88	1000
26	1000
89	1000
25	1000
89	1000
26	1000
83	1000
26	1000
86	1000
25	1000
88	1000
26	8
86	1000
26	1000
126	1000
28	1000
19	1000
78	1000
52	1000
66	1000
55	1000
68	1000
26	1000
87	1000
26	1000
97	1000
55	1000
57	1000
35	1000
98	1000
52	1000
58	1000
66	1000
50	1000
57	1000
60	1000
39	1000
90	1000
51	1000
45	1000
39	1000
45	1000
34	1000
53	1000
29	1000
34	1000
65	1000
27	1000
50	1000
28	1000
19	1000
54	1000
16	1000
23	1000
42	1000
41	1000
28	1000
73	1000
26	1000
58	1000
33	1000
21	1000
47	1000
29	1000
20	1000
19	1000
43	1000
28	1000
32	1000
43	1000
29	1000
37	1000
38	1000
27	1000
36	1000
43	1000
38	1000
39	1000
39	1000
65	1000
28	1000
19	1000
46	192
29	1000
39	1000
107	1000
54	1000
44	1000
102	1000
69	1000
43	1000
74	1000
93	1000
118	1000
96	1000
80	1000
91	1000
89	1000
82	1000
89	1000
90	1000
80	1000
87	1000
90	1000
84	1000
87	1000
87	1000
95	1000
80	1000
481	1000
108	1000
97	1000
95	1000
84	1000
89	1000
92	1000
83	1000
92	1000
90	1000
85	1000
92	1000
96	1000
83	1000
85	1000
95	1000
76	1000
94	1000
132	1000
35	1000
53	1000
25	1000
69	1000
25	1000
20	1000
48	1000
25	1000
75	1000
26	1000
20	1000
31	1000
70	1000
88	1000
53	1000
23	1000
46	1000
35	1000
65	1000
27	1000
67	1000
42	1000
21	1000
62	1000
27	1000
75	1000
26	1000
19	1000
33	1000
63	1000
49	1000
33	1000
79	1000
49	1000
26	1000
84	1000
35	1000
50	1000
102	1000
34	1000
70	1000
47	1000
76	1000
26	1000
53	1000
72	1000
41	1000
59	1000
27	1000
59	1000
51	1000
31	1000
44	1000
51	1000
54	1000
30	1000
1532	1000
43	1000
42	1000
21	1000
17	1000
28	1000
101	1000
28	1000
18	1000
16	1000
15	1000
16	1000
17	1000
15	1000
17	1000
16	1000
16	1000
15	1000
16	1000
16	1000
16	1000
16	1000
16	1000
16	1000
15	1000
15	1000
16	1000
15	1000
15	1000
16	1000
15	1000
15	1000
747	1000
39	1000
141	1000
3729	1000
274	1000
55	1000
180	1000
108	1000
50	1000
181	1000
111	864
156	1000
108	1000
52	1000
179	1000
107	1000
47	1000
170	1000
70	1000
162	1000
108	1000
47	1000
173	1000
101	1000
57	1000
77	1000
87	1000
107	1000
82	1000
101	1000
75	1000
95	1000
86	1000
93	1000
98	1000
214	1000
43	1000
66	1000
41	1000
101	1000
41	1000
68	1000
45	1000
52	1000
90	1000
152	1000
210	1000
212	1000
213	1000
211	1000
222	1000
181	1000
88	1000
68	1000
113	1000
98	1000
99	1000
82	1000
105	1000
92	1000
101	1000
80	1000
91	1000
103	1000
87	1000
101	1000
93	1000
80	1000
87	1000
66	1000
97	1000
97	1000
80	1000
92	1000
91	1000
103	1000
103	360
80	1000
102	1000
98	1000
99	1000
79	1000
88	1000
80	1000
98	1000
103	1000
92	1000
97	1000
100	1000
85	1000
90	1000
83	1000
92	1000
124	1000
197	1000
29	1000
39	1000
29	1000
41	1000
49	1000
29	1000
44	1000
57	1000
28	1000
38	1000
67	1000
28	1000
19	1000
61	1000
29	1000
19	1000
63	1000
29	1000
20	1000
56	1000
27	1000
19	1000
52	1000
29	1000
13	1000
23	1000
37	1000
44	1000
28	1000
52	1000
25	1000
37	1000
32	1000
25	1000
41	1000
131	1000
130	1000
106	1000
101	1000
81	1000
108	1000
101	1000
91	1000
77	1000
80	1000
67	1000
82	1000
64	1000
63	1000
69	1000
96	1000
102	1000
90	952
103	192
109	1000
96	1000
81	1000
89	1000
94	1000
97	1000
76	1000
93	1000
94	1000
96	1000
98	1000
83	1000
87	1000
94	1000
96	1000
81	1000
97	1000
92	1000
93	1000
93	1000
78	1000
85	1000
93	1000
83	1000
91	1000
89	1000
82	1000
92	1000
94	1000
140	1000
34	1000
22	1000
40	1000
75	1000
44	1000
28	1000
88	1000
26	1000
20	1000
34	1000
72	1000
35	1000
45	1000
102	1000
33	1000
21	1000
56	1000
55	1000
31	1000
47	1000
45	1000
40	1000
41	1000
43	1000
40	1000
47	1000
27	1000
59	1000
38	1000
39	1000
47	1000
54	1000
40	1000
55	1000
41	1000
64	1000
26	1000
33	1000
46	1000
52	1000
77	1000
26	1000
44	1000
28	1000
41	1000
31	1000
74	1000
50	1000
38	1000
39	1000
49	1000
47	1000
37	1000
44	1000
56	1000
28	1000
88	1000
27	1000
47	1000
108	1000
40	1000
53	1000
122	1000
116	1000
97	1000
101	1000
86	1000
92	1000
81	1000
84	1000
94	1000
88	1000
89	1000
85	1000
97	1000
100	1000
88	1000
93	1000
74	1000
99	1000
132	1000
101	1000
82	1000
92	1000
100	1000
81	1000
86	1000
87	1000
28	1000
64	1000
27	1000
63	1000
45	1000
35	1000
51	1000
53	1000
29	1000
40	1000
51	1000
46	1000
49	1000
27	1000
68	1000
28	1000
62	1000
38	1000
52	1000
38	1000
45	1000
38	1000
43	1000
65	1000
117	1000
108	1000
107	1000
86	1000
99	1000
88	1000
98	1000
85	1000
86	1000
87	1000
94	1000
96	1000
87	1000
92	1000
86	1000
95	1000
93	1000
86	1000
88	1000
98	1000
99	1000
80	1000
95	1000
82	1000
97	1000
94	1000
89	1000
92	1000
85	1000
93	1000
94	1000
84	1000
93	1000
93	1000
77	1000
93	1000
83	1000
90	1000
79	1000
93	1000
96	1000
89	1000
95	1000
95	1000
86	1000
93	1000
93	1000
83	1000
90	1000
95	1000
101	1000
78	1000
94	1000
84	1000
93	1000
85	1000
95	1000
115	1000
42	1000
14	1000
35	1000
48	1000
30	1000
44	1000
47	1000
31	1000
91	1000
26	1000
62	1000
29	1000
18	1000
50	1000
46	1000
77	1000
28	1000
19	1000
58	1000
28	1000
20	1000
66	1000
36	1000
21	1000
18	1000
52	1000
29	1000
37	1000
63	1000
27	1000
19	1000
68	1000
27	1000
19	1000
48	1000
55	1000
48	1000
27	1000
30	1000
48	1000
28	1000
63	1000
29	1000
20	1000
68	1000
28	1000
20	1000
55	1000
27	1000
20	1000
54	1000
27	1000
66	1000
99	1000
45	1000
75	1000
112	1000
108	1000
84	1000
102	1000
99	1000
85	1000
105	1000
94	1000
97	1000
102	1000
87	1000
79	1000
98	1000
104	1000
101	1000
85	1000
87	1000
99	1000
99	1000
104	664
99	1000
81	1000
100	1000
99	1000
116	1000
99	1000
101	1000
86	1000
104	1000
95	1000
97	1000
102	1000
102	1000
82	1000
92	1000
95	1000
100	1000
85	1000
95	1000
94	1000
97	1000
84	1000
99	1000
92	1000
83	1000
66	1000
102	1000
81	1000
100	1000
98	1000
81	1000
99	1000
99	1000
95	1000
80	1000
99	1000
96	1000
86	1000
91	1000
100	1000
108	1000
103	1000
92	1000
85	1000
95	1000
96	1000
96	1000
83	1000
103	1000
102	1000
98	1000
89	1000
102	1000
86	1000
100	1000
101	1000
95	1000
100	1000
96	1000
86	336
1364	1000
137	1000
29	1000
46	1000
13	1000
11	1000
38	1000
25	1000
44	1000
11	1000
10	1000
31	1000
12	1000
40	1000
26	1000
12	1000
10	1000
37	1000
11	1000
44	1000
26	1000
10	1000
36	1000
12	1000
35	1000
12	1000
27	1000
37	1000
12	1000
10	1000
31	1000
12	1000
9	1000
39	1000
27	1000
10	1000
10	1000
38	1000
24	1000
29	1000
33	1000
57	1000
18	1000
22	1000
16	1000
49	1000
15	1000
41	1000
13	1000
28	1000
38	1000
11	1000
10	1000
36	1000
11	1000
38	1000
26	1000
11	1000
10	1000
36	1000
12	1000
43	1000
26	1000
10	1000
37	1000
11	1000
35	1000
11	1000
28	1000
38	752
76	1000
61	1000
34	1000
82	1000
38	1000
93	1000
26	1000
89	1000
26	1000
51	1000
27	1000
48	1000
33	1000
48	1000
41	1000
42	1000
35	1000
52	1000
41	1000
35	1000
57	1000
25	1000
42	1000
59	1000
25	1000
34	1000
56	1000
25	1000
40	1000
49	1000
26	1000
41	1000
47	1000
41	1000
47	1000
49	1000
25	1000
52	1000
26	1000
53	1000
43	1000
37	1000
41	1000
41	1000
42	1000
40	1000
67	1000
20	1000
17	1000
31	1000
42	1000
43	1000
44	1000
51	1000
27	1000
47	1000
27	1000
41	1000
40	1000
35	1000
43	1000
40	1000
44	1000
39	1000
56	472
26	1000
40	1000
53	1000
25	1000
44	1000
49	1000
24	1000
44	1000
43	1000
40	1000
43	1000
53	1000
26	1000
42	1000
52	1000
25	1000
42	1000
53	1000
50	1000
42	1000
28	1000
57	1000
39	1000
37	1000
72	1000
31	1000
62	1000
79	1000
32	1000
182	1000
67	1000
93	1000
58	1000
115	1000
41	1000
38	1000
48	1000
87	1000
109	1000
83	1000
40	1000
102	1000
72	1000
112	1000
80	1000
100	1000
68	1000
111	1000
67	1000
88	1000
78	1000
117	1000
84	1000
101	1000
93	1000
32	1000
175	1000
39	1000
86	1000
114	1000
80	1000
37	1000
92	1000
91	1000
87	1000
81	1000
125	1000
82	1000
97	1000
67	1000
109	1000
41	1000
98	1000
80	1000
117	1000
63	1000
46	1000
92	1000
96	1000
57	1000
112	1000
66	1000
77	1000
50	1000
37	1000
85	1000
67	1000
102	1000
81	1000
35	1000
102	1000
90	1000
43	1000
91	1000
185	1000
31	1000
184	1000
57	1000
95	1000
59	1000
127	1000
19	1000
49	1000
62	1000
120	1000
104	1000
91	1000
30	1000
173	1000
39	1000
86	856
194	1000
44	1000
109	1000
61	1000
80	1000
116	1000
77	1000
114	1000
90	1000
28	1000
178	1000
37	1000
109	1000
76	1000
116	1000
33	1000
56	1000
100	1000
28	1000
51	1000
27	1000
105	1000
129	1000
19	1000
42	1000
75	1000
38	1000
90	1000
76	1000
115	1000
88	1000
84	1000
113	1000
116	1000
114	1000
114	1000
90	1000
46	1000
95	1000
118	1000
44	1000
88	1000
26	1000
49	1000
100	1000
84	1000
40	1000
104	1000
92	1000
48	1000
110	1000
84	1000
111	1000
100	1000
97	1000
47	1000
78	1000
108	1000
114	1000
46	1000
50	1000
32	1000
121	1000
77	1000
117	1000
90	1000
28	1000
178	1000
55	216
222	1000
55	1000
93	1000
25	1000
190	1000
62	1000
84	1000
57	1000
109	1000
87	1000
114	1000
107	1000
85	1000
93	1000
33	1000
184	1000
40	1000
188	1000
46	1000
92	1000
106	1000
89	1000
30	1000
181	1000
37	1000
103	1000
83	1000
36	1000
110	1000
93	1000
26	1000
186	1000
37	1000
96	1000
107	1000
103	1000
189	1000
49	1000
135	1000
96	1000
47	1000
98	1000
120	1000
41	1000
41	1000
50	1000
88	1000
100	1000
127	1000
23	1000
40	1000
67	1000
76	1000
111	1000
90	1000
114	1000
114	1000
90	1000
54	1000
112	1000
113	1000
104	1000
84	1000
39	1000
185	1000
48	1000
91	1000
87	1000
91	216
259	1000
154	1000
109	1000
29	1000
52	1000
81	1000
127	1000
114	1000
124	1000
83	1000
86	1000
32	1000
65	1000
25	1000
69	1000
15	1000
81	1000
106	1000
57	1000
204	1000
109	1000
47	1000
81	1000
95	1000
28	1000
186	1000
50	1000
119	1000
53	1000
104	1000
60	1000
130	1000
59	1000
174	1000
81	1000
91	1000
53	1000
126	1000
82	1000
102	1000
83	1000
115	1000
93	1000
85	1000
102	1000
81	1000
172	1000
112	1000
124	1000
84	1000
93	1000
105	1000
97	1000
109	1000
69	1000
67	1000
67	1000
68	1000
112	1000
101	528
99	1000
107	1000
97	1000
106	1000
80	1000
111	1000
87	1000
108	1000
91	1000
94	1000
92	1000
108	1000
106	1000
148	1000
132	1000
96	1000
108	1000
103	1000
78	1000
93	1000
109	1000
108	1000
92	1000
186	1000
35	1000
19	1000
58	1000
49	1000
64	1000
49	1000
54	1000
47	1000
48	1000
113	1000
26	1000
79	1000
48	1000
386	1000
21	1000
41	1000
14	1000
10	1000
10	1000
24	1000
12	1000
9	1000
118	1000
106	1000
296	1000
30	1000
40	1000
11	1000
9	1000
35	1000
86	1000
117	1000
97	1000
110	1000
105	1000
79	1000
105	1000
120	1000
91	1000
113	1000
92	1000
111	1000
121	1000
96	1000
47	1000
49	1000
42	1000
64	1000
26	1000
45	1000
43	1000
51	1000
55	1000
49	1000
51	1000
27	1000
48	1000
55	1000
28	1000
43	1000
60	1000
69	1000
107	1000
178	1000
55	1000
45	1000
12	1000
1262	1000
124	1000
124	1000
123	1000
292	1000
35	1000
116	1000
159	1000
115	1000
27	1000
83	1000
41	1000
95	1000
34	1000
120	1000
24	1000
17	1000
54	1000
35	1000
83	1000
41	1000
60	1000
45	1000
87	1000
30	1000
16	1000
102	1000
23	1000
17	1000
78	1000
38	1000
98	1000
85	1000
30	1000
19	1000
31	984
193	1000
85	1000
112	1000
131	1000
129	1000
23	1000
131	1000
131	1000
96	1000
117	1000
26	1000
59	1000
25	1000
73	1000
121	1000
82	1000
89	1000
117	1000
99	1000
28	1000
87	1000
25	1000
50	1000
107	1000
79	1000
179	1000
104	1000
52	1000
211	1000
102	1000
53	1000
199	1000
146	1000
119	1000
115	1000
119	1000
144	1000
84	1000
119	1000
146	1000
84	1000
129	1000
107	1000
45	1000
189	1000
113	1000
96	1000
122	1000
86	1000
70	1000
91	480
86	1000
115	1000
70	1000
106	1000
82	1000
115	1000
103	1000
89	1000
27	1000
67	1000
104	1000
80	1000
118	1000
92	1000
113	1000
58	1000
78	1000
64	1000
109	1000
70	1000
97	1000
115	1000
114	1000
95	1000
128	1000
84	1000
39	1000
66	1000
33	1000
52	1000
86	1000
101	1000
123	1000
112	1000
132	1000
226	1000
19	1000
11	1000
37	1000
103	1000
83	1000
40	1000
68	1000
62	1000
111	1000
68	1000
73	1000
64	1000
97	1000
61	1000
117	1000
92	1000
125	1000
94	1000
131	1000
79	1000
40	1000
71	1000
22	1000
79	1000
104	456
117	672
265	1000
247	1000
46	1000
218	1000
26	1000
247	1000
249	1000
251	1000
255	1000
233	1000
248	1000
246	1000
250	1000
254	1000
254	1000
239	1000
35	1000
212	1000
291	1000
251	1000
250	1000
248	1000
242	1000
315	1000
45	1000
242	1000
109	1000
123	1000
172	1000
88	1000
124	1000
150	1000
109	1000
54	1000
207	1000
111	1000
48	1000
234	1000
102	1000
119	1000
154	1000
108	1000
52	1000
225	1000
122	1000
119	1000
106	1000
51	1000
181	1000
120	1000
102	1000
48	1000
240	1000
103	1000
46	1000
243	1000
134	1000
122	1000
42	1000
235	1000
100	1000
130	1000
122	1000
125	1000
117	1000
115	1000
