2378	162
1434	90
2777	174
2984	162
4202	158
285	174
2631	162
4040	174
2979	162
4143	174
2938	162
4285	174
4116	1000
96	518
359	162
382	206
4906	174
5138	162
4460	174
4301	162
238	158
4123	174
2745	162
4155	174
632	630
2349	162
4031	174
2998	162
200	66
4172	174
2773	162
4095	174
2943	162
5318	174
2988	162
4462	1000
102	90
309	174
4032	162
829	66
3696	174
2902	162
4019	174
3032	162
4229	174
2794	162
3921	1000
96	90
369	174
2774	162
2822	150
1439	174
2975	162
4014	174
3678	162
3625	174
2751	162
4022	174
213	98
2836	162
1006	150
3218	174
2969	162
3498	94
639	174
2914	162
1310	150
2777	174
312	142
2772	162
1921	158
2399	174
2833	162
4411	174
2618	162
4116	174
2913	162
4034	174
2266	206
774	162
4434	174
2158	150
2181	162
978	142
3180	174
1497	158
1543	162
4118	174
2890	162
4065	174
2967	162
4051	174
2949	162
4021	174
2984	162
3064	882
1212	174
2945	162
4098	174
1722	86
1301	162
2434	162
216	150
1554	174
2980	162
4011	174
3011	162
4060	174
2930	162
4365	174
2685	162
4158	174
8242	98
5011	150
21666	1000
127	90
2891	1000
112	90
1028	1000
80	90
2131	1000
85	90
1993	1000
39	90
2036	1000
75	90
1736	66
2654	1000
89	90
1806	1000
87	90
753	82
3871	150
2766	142
4678	158
7165	162
4033	174
10644	66
7597	1000
32	418
19184	150
3623	90
3088	150
3570	90
10408	162
3609	90
4115	162
3572	90
52638	154
3123	142
5534	162
12204	1000
88	242
37447	66
20545	1000
205	90
4329	66
18947	1000
155	90
3824	66
7120	1000
86	90
4649	66
14346	154
3157	142
4653	1000
32	90
1374	1000
52	90
241	162
1415	1000
78	90
1206	1000
168	90
1374	1000
91	90
1339	1000
89	90
2294	66
2231	1000
28	90
1138	1000
87	90
3083	1000
32	242
5731	66
25433	1000
91	90
1194	1000
31	90
1559	1000
88	90
1226	1000
75	90
1314	1000
82	90
1370	1000
55	90
2313	66
2109	1000
71	90
1286	1000
44	90
6716	66
7302	162
4074	174
4574	162
4187	174
2799	162
4073	1000
54	90
241	174
1318	1000
57	90
1257	1000
35	90
341	162
1298	1000
37	90
1234	1000
39	90
1658	1000
48	90
1382	174
982	66
2959	1000
49	90
232	162
1249	1000
39	90
3891	174
3595	162
2996	66
1097	174
199	66
2861	162
4138	1000
49	90
265	174
1875	1000
53	90
1041	162
1557	1000
161	90
2247	1000
112	90
1269	174
959	1000
37	90
1923	1000
38	90
282	162
2758	66
2001	1000
37	90
990	1000
42	90
934	1000
44	90
977	1000
47	90
207	174
951	1000
36	90
1519	1000
38	90
453	162
1041	1000
39	90
1466	1000
98	90
2371	174
165	66
3009	1000
36	90
886	162
1434	1000
33	90
1402	1000
41	90
1493	1000
46	90
207	174
1049	1000
34	90
1649	1000
37	90
1224	1000
37	90
1309	1000
39	90
203	162
2084	66
2908	1000
47	90
256	174
1383	1000
45	90
198	66
2175	162
4272	174
214	66
2558	162
4046	174
2983	162
2422	66
1742	174
2855	162
4044	174
2937	162
4021	174
3700	1000
36	90
241	162
1225	1000
37	90
1434	1000
43	90
1279	1000
39	90
1367	1000
46	90
212	174
1364	1000
41	90
2137	162
238	66
3293	1000
48	90
1582	1000
47	90
214	174
2926	1000
37	90
1238	1000
68	90
204	162
1101	1000
37	90
1293	1000
38	90
1299	1000
42	90
1299	1000
42	90
335	174
2046	66
1994	1000
27	90
221	162
1040	1000
56	90
245	162
172	66
3552	174
1762	90
1021	66
1206	162
2685	162
1713	174
1924	90
761	162
4135	174
2838	162
4011	174
1321	1000
40	90
1478	1000
36	90
332	162
1040	1000
37	90
1547	1000
38	90
2124	1000
56	90
1813	1000
33	90
263	174
2863	1000
33	90
179	66
1207	1000
35	90
207	162
1574	1000
42	90
1251	1000
35	90
1432	1000
37	90
1359	1000
54	90
205	174
1381	1000
61	90
1137	1000
38	90
188	66
618	162
584	64
1305	1000
68	90
1766	1000
37	90
1645	174
3364	66
280	162
4049	174
2936	162
4170	174
2853	162
4028	174
2933	162
4217	174
1269	1000
38	90
187	66
1276	1000
37	90
302	162
1653	1000
37	90
1260	1000
74	90
1283	1000
38	90
1363	1000
41	90
216	174
2085	66
1149	162
957	1000
56	90
1283	1000
53	90
4115	174
2551	162
4052	174
3098	162
2603	1000
48	90
1797	174
2828	162
1671	64
2448	174
542	150
2331	142
205	162
3424	194
753	174
3111	162
4946	1000
191	90
248	174
1135	1000
116	90
1394	1000
74	90
1282	1000
112	90
258	162
1202	1000
154	90
1331	1000
54	90
1521	66
363	174
2868	1000
206	90
238	162
1135	1000
117	90
3388	174
2816	162
4099	174
2884	162
2382	66
1835	174
2310	1000
39	90
1333	1000
48	90
240	162
3993	174
2972	162
4108	174
2881	162
4063	174
1723	174
1260	162
1392	66
2202	150
607	174
1881	142
163	66
1028	162
4031	174
1782	150
1201	162
1074	142
3012	174
218	158
1263	86
1413	174
254	162
2094	162
1574	162
624	174
2267	202
628	162
3121	1000
32	90
1511	1000
33	90
227	150
235	174
956	1000
37	90
1521	1000
42	90
1161	1000
34	90
268	142
207	162
1021	1000
33	90
2276	66
987	150
1088	1000
34	90
262	174
1053	1000
56	90
183	142
2167	162
2419	66
3005	174
1413	66
1922	162
4034	174
2940	162
4037	174
4588	162
4081	174
2907	162
1050	1000
38	90
1214	1000
38	90
1553	1000
43	90
1164	1000
35	90
265	174
1099	1000
37	90
1587	1000
42	90
1364	1000
35	90
1274	66
2120	1000
37	90
1231	1000
43	90
4671	66
5971	66
1264	66
5666	64
20755	1000
45	90
1313	1000
41	90
1586	1000
51	90
1339	1000
34	90
980	1000
41	90
968	1000
33	90
984	1000
32	90
995	1000
37	90
1012	1000
39	90
987	1000
80	90
1020	1000
34	90
986	1000
41	90
971	1000
38	90
978	1000
35	90
185	66
201	66
1010	1000
33	90
1018	1000
32	90
1215	1000
43	90
977	1000
80	90
1010	1000
81	90
901	1000
36	90
998	1000
45	90
1187	1000
65	90
1266	66
2019	1000
37	90
1212	1000
42	90
4993	66
4490	66
5309	150
2220	142
2811	162
208	150
2202	142
1866	174
3076	158
3174	210
1184	1000
41	90
1356	1000
40	90
1472	1000
42	90
999	1000
66	90
1112	1000
37	90
239	150
952	1000
43	90
1012	1000
37	90
534	142
1641	1000
34	90
954	1000
37	90
1161	1000
41	90
185	150
1466	1000
37	90
982	1000
32	90
477	142
988	66
2835	66
483	158
1411	1000
47	90
923	1000
39	90
967	1000
34	90
990	1000
54	90
348	334
976	1000
57	90
1804	1000
33	90
1205	1000
37	90
1387	1000
37	90
1388	1000
71	90
230	150
1349	1000
42	90
1659	142
663	66
2086	1000
37	90
1292	1000
70	90
310	158
7503	1000
52	214
11132	66
2315	150
2233	142
4207	158
4297	338
6684	150
4141	142
4187	158
4798	434
5611	150
2574	66
1504	90
3120	150
1851	162
2383	90
1654	154
1589	90
1629	142
2562	162
2985	162
425	90
2090	150
3526	106
4436	150
2067	1000
38	242
2607	106
4394	162
5063	74
3243	1000
47	90
1259	150
2843	142
920	150
2247	150
994	142
2510	142
1207	150
4075	142
3698	150
428	162
2210	142
3771	150
3156	142
3498	150
2884	142
3636	150
4515	142
5112	1000
191	518
84	150
1180	1000
100	158
4070	142
3633	150
3942	142
3893	150
2567	142
3775	150
4157	142
6267	66
15266	154
5412	1000
141	90
156	142
4739	162
1249	150
3429	90
3189	150
4566	1000
115	242
78	90
2570	150
2301	142
6762	150
1216	150
2320	90
1410	106
1862	150
2645	150
786	90
4167	106
371	162
3460	174
626	166
2833	150
2213	142
292	74
4253	150
2907	142
3153	150
2798	142
521	162
4154	174
1029	162
3518	162
4113	174
2870	162
4175	174
1403	398
1499	162
4120	174
2855	162
4294	174
2689	162
4195	174
2797	162
4048	174
1121	162
1916	162
2111	74
2220	174
1438	150
1357	162
962	142
3258	162
224	174
2680	162
2284	74
1661	150
407	174
1853	150
1045	162
542	90
2634	90
544	150
2480	174
308	150
798	90
2953	90
381	162
4148	150
245	174
2652	162
598	142
2821	150
385	162
686	174
2752	162
186	106
147	74
3434	150
825	174
360	150
2259	142
1773	162
662	106
1762	150
2551	174
335	162
1570	142
2011	162
1186	158
522	74
3296	174
1043	150
2080	1000
83	90
215	174
668	162
1285	1000
37	90
2003	1000
102	90
157	162
184	142
746	174
1018	1000
51	90
2012	1000
36	90
211	162
1929	1000
33	90
148	74
1673	66
1055	174
1597	1000
46	90
208	150
1678	1000
49	90
817	162
849	142
3169	162
630	174
4109	162
428	74
3862	174
849	66
256	66
1774	162
4048	174
2929	162
4292	174
2706	162
3290	150
890	174
2873	162
214	90
3115	150
793	174
2737	90
325	162
4298	174
2847	162
4063	174
1512	150
1474	162
3521	162
3788	1000
83	90
1203	1000
39	90
167	106
1209	1000
82	90
1268	1000
39	90
273	90
1056	1000
81	90
1235	1000
84	90
204	150
472	174
621	66
857	162
2414	1000
36	90
222	162
1039	1000
83	90
166	106
1664	90
1484	174
1315	166
1555	162
3774	74
633	174
2643	162
1165	150
2887	174
225	142
2827	162
4220	174
2766	162
3979	174
3007	162
845	150
3267	174
301	90
3157	150
1284	162
2423	90
1622	174
2991	162
4147	174
4233	150
308	162
3400	106
681	174
3859	150
868	162
4213	150
183	106
240	174
3021	90
1158	162
230	162
1907	150
2815	174
380	74
1723	90
1815	162
944	150
1860	150
1158	142
381	174
1121	142
975	154
865	162
1802	158
299	142
415	162
1907	174
2764	162
954	890
242	162
3062	174
2315	74
594	162
4161	174
514	154
4011	150
46	162
1551	142
1703	142
2826	174
842	954
239	158
205	154
1735	162
948	142
5217	162
3842	74
3324	1000
37	458
1415	174
235	154
2559	142
1385	162
3220	162
934	174
2909	162
2853	74
1343	174
569	150
2357	162
927	142
3513	174
214	158
2826	150
1345	162
2615	90
3136	150
3323	90
6930	1000
32	518
742	826
1536	174
3827	162
315	150
3584	106
246	174
2926	162
1400	150
2752	174
1927	106
1016	162
3474	162
604	174
2972	162
1732	74
2345	174
1804	150
293	150
988	162
2011	142
1140	64
1438	142
2746	174
203	150
235	162
2792	162
189	142
3554	158
326	174
3063	162
5036	154
2624	142
5011	154
2757	142
4762	1000
81	518
193	154
1596	1000
86	518
1348	1000
48	502
206	142
3851	1000
35	518
1465	1000
64	518
240	162
1106	1000
30	278
223	174
2814	74
1022	162
4065	174
39488	150
3128	142
2380	1000
35	90
945	150
1118	1000
29	90
2037	1000
80	90
2000	1000
29	90
2010	1000
29	90
2071	1000
106	90
1644	66
2651	1000
97	90
1776	1000
80	90
375	150
4139	166
2304	90
3111	150
3420	90
3212	66
1830	162
3365	106
3214	174
835	150
372	150
3465	106
383	142
3089	150
1361	150
3339	174
474	142
3044	158
759	106
960	166
3412	162
3039	174
4166	150
214	74
4101	142
312	150
2793	142
793	158
2878	162
1416	186
1594	162
1431	90
4124	162
2860	154
2681	142
160	90
3185	522
9686	1000
130	518
949	674
4541	162
5120	74
662	150
3633	90
3111	150
3435	90
1603	158
11152	150
3553	106
4433	150
6359	1000
82	518
625	206
293	154
3104	142
609	106
296	154
2643	142
1501	162
699	162
5149	74
3810	158
1112	150
3212	142
1929	1000
30	242
1592	162
3921	630
1182	74
7646	66
2653	162
4020	74
6067	162
6617	74
17958	150
3575	1000
74	90
70	90
2478	86
781	150
750	66
2273	162
447	90
12778	150
4047	106
4391	150
5412	106
4695	150
3978	142
2351	154
1731	1000
71	90
2102	162
400	142
2924	162
1677	162
3337	174
3571	150
8265	1000
85	242
17635	1000
81	518
941	714
3322	98
953	162
3374	158
558	162
2034	1000
29	518
962	714
839	174
499	74
3125	162
193	150
5796	1000
102	518
1036	714
4167	162
5818	1000
97	518
909	714
2430	162
4287	174
2128	94
2264	162
1788	158
2542	174
1191	174
1670	162
2907	162
1212	174
755	150
1950	174
363	162
1229	90
2930	174
215	162
204	150
2584	162
863	174
103	90
3536	174
885	150
1881	162
837	142
3203	174
364	158
2177	150
580	162
1371	206
1651	106
1063	174
3003	162
209	162
598	150
4275	174
371	106
2467	174
985	162
1323	150
2188	150
848	174
1054	142
1511	142
291	162
3438	158
1624	174
301	162
3449	162
4018	174
2995	162
4129	174
4268	1000
82	90
266	162
1783	1000
80	90
2116	1000
48	518
982	1000
80	90
670	714
222	174
995	1000
37	90
208	154
1232	1000
29	90
2001	1000
84	90
169	142
225	162
259	162
1795	882
84	66
2573	1000
84	90
275	174
1289	1000
82	518
964	1000
28	90
705	714
210	154
1150	162
1494	142
1201	162
1447	174
576	162
2429	162
1558	1000
29	518
970	714
851	174
2195	174
1307	150
218	162
1869	162
1417	166
918	98
1790	1000
82	518
1567	1000
39	518
640	714
950	1000
82	86
205	162
219	174
588	66
2418	162
793	174
3343	174
1285	158
1745	162
2011	174
2109	174
2501	158
527	162
2994	174
1362	174
1061	150
1139	150
616	162
2058	90
532	82
1555	174
1165	150
577	158
1354	162
1818	90
599	174
2018	174
2550	158
231	162
3334	174
976	174
2819	162
536	150
193	150
1582	162
1105	142
807	174
987	106
1892	158
288	162
1179	90
1256	150
1837	174
1139	162
1721	162
202	106
1751	90
2512	1000
35	418
237	174
232	158
2353	162
2708	74
1471	174
3194	150
1418	162
1548	142
2507	174
1695	150
2330	162
716	162
603	90
3912	174
4223	162
780	150
3954	174
2043	90
1973	162
4343	174
1213	162
1328	1000
50	178
1474	174
423	162
3200	150
934	174
1359	142
1662	162
4233	174
2739	150
218	162
3666	90
410	174
2975	162
209	150
3752	90
498	174
2771	162
4107	174
2870	162
2683	150
1418	174
2146	106
869	162
3632	150
402	174
3007	162
1303	106
2962	174
1391	158
1454	162
3621	74
672	174
2759	162
1395	150
2720	174
275	142
2719	162
3613	154
648	162
223	174
2011	142
752	162
3947	514
237	174
2837	162
4091	174
2900	162
3216	162
1105	174
1470	146
1371	162
1467	64
2982	174
2653	162
1764	66
2697	150
1024	174
2821	90
505	162
2665	150
1461	174
2190	90
859	162
3977	174
4600	162
3264	150
2629	174
847	106
3735	1000
82	90
201	162
1070	1000
81	90
197	150
1252	1000
82	90
1577	1000
45	90
1215	1000
98	90
1260	1000
33	90
192	106
1087	66
3132	1000
86	90
1191	1000
38	90
188	150
208	174
3409	162
565	142
3517	174
1319	162
1709	162
4085	174
2395	66
723	162
4673	174
706	410
3651	162
4797	1000
71	518
212	174
804	714
2924	162
1393	162
3948	1000
83	90
1189	1000
28	90
1304	1000
82	518
949	1000
27	90
654	714
975	1000
33	90
1033	1000
82	90
1542	1000
38	90
597	174
648	66
243	162
3076	1000
83	90
1189	1000
37	90
1733	1000
46	518
955	714
3720	66
555	162
6179	1000
99	518
964	714
18254	1000
141	90
1204	1000
67	90
1332	1000
68	90
1278	1000
68	90
1268	1000
68	90
1232	1000
54	90
1150	66
3052	1000
99	90
1189	1000
39	90
6733	86
2614	66
940	70
399	66
10612	1000
85	90
1179	1000
38	90
1294	1000
38	90
1262	1000
37	90
728	122
959	1000
81	90
936	1000
38	90
957	1000
40	90
1070	1000
38	90
112	66
1951	1000
84	90
1532	1000
72	90
915	1000
72	90
988	1000
46	90
919	1000
38	90
954	1000
40	90
930	1000
39	90
951	1000
39	90
940	1000
39	90
94	66
998	1000
80	90
969	1000
33	90
946	1000
81	90
990	1000
51	90
922	1000
41	90
196	162
221	66
3777	1000
29	90
169	66
1180	1000
37	90
3497	174
2032	66
4316	64
2940	1000
84	90
1194	1000
81	90
1278	1000
38	90
1528	1000
101	90
1804	1000
48	90
1600	1000
38	90
1160	66
4026	1000
81	90
1170	1000
28	90
1281	1000
83	90
1253	1000
34	90
210	162
1291	1000
96	90
1142	1000
43	90
1472	1000
82	90
165	66
1105	1000
82	90
2264	1000
82	90
1155	1000
40	90
4650	66
6280	1000
86	518
969	714
3295	66
983	162
6324	1000
82	518
1650	714
3907	162
3791	1000
82	90
1190	1000
37	90
1285	1000
39	518
944	1000
38	90
636	714
971	1000
81	90
1020	1000
38	90
1567	1000
87	90
1241	66
330	162
2805	1000
82	90
1240	1000
27	90
2138	1000
82	518
957	714
6565	162
6127	1000
84	518
900	534
1216	162
3998	90
4118	162
5306	90
3916	154
1264	162
2173	142
5360	162
4341	118
7876	1000
83	242
23905	86
3620	162
16847	134
7605	134
5435	142
12047	130
3878	154
1119	138
1078	162
1030	142
3336	146
3960	162
12117	1000
93	242
24320	130
4974	122
775	150
2403	142
5556	158
8383	1000
28	518
354	338
1721	130
5220	146
1849	162
4140	174
1858	130
2742	162
2144	150
2005	174
2941	162
2429	130
1739	174
2885	162
433	126
3889	174
2858	162
2057	130
2379	174
2620	162
193	130
3642	162
303	174
1624	158
1413	162
223	130
1520	82
2374	174
1472	150
257	134
1408	162
758	142
3653	174
228	150
1460	130
807	142
339	162
4114	174
163	106
613	158
2227	162
4561	1000
83	518
190	130
221	174
685	714
1312	1000
83	518
1019	654
958	162
4021	174
801	150
2210	162
4114	174
1269	130
1679	162
3837	138
430	174
2772	162
4062	174
217	130
2826	162
2258	106
1785	174
2986	162
2078	130
2036	174
2956	162
203	158
205	114
2666	82
1188	174
3008	162
344	130
223	170
3616	174
946	174
607	110
1535	162
2570	174
1604	174
1418	130
1648	162
3347	106
916	174
2917	162
3485	130
501	174
2992	162
1821	102
2486	174
2750	162
4133	174
2862	162
1078	174
2791	130
319	174
1200	170
1839	162
1564	174
220	102
2537	174
1050	1000
95	90
196	150
1878	1000
79	90
197	162
400	142
1574	1000
29	90
235	130
1935	1000
29	90
433	174
1711	1000
84	90
471	162
806	162
967	1000
34	90
1638	66
1651	174
1165	1000
65	90
1754	1000
82	90
206	162
3188	138
973	174
2884	162
1513	162
1878	130
947	174
954	66
2246	1000
83	518
204	162
828	714
1514	142
2880	174
297	162
3351	162
909	130
1780	1000
78	518
1021	714
1415	174
1005	130
1903	162
974	162
1870	1000
80	518
1611	1000
38	518
1326	1000
39	518
626	666
242	174
1408	1000
28	518
193	130
952	714
2501	162
1610	142
2063	162
550	174
4505	162
264	130
1659	1000
86	518
955	714
1417	174
1133	134
1860	162
213	162
2202	162
1822	174
1266	130
2230	1000
86	518
363	162
172	90
1252	714
2972	162
857	174
330	162
1216	130
2266	162
636	90
1943	1000
84	518
957	714
836	174
649	130
2232	162
943	162
1908	122
1281	174
2877	1000
84	518
218	162
790	714
1930	130
2548	174
2651	142
924	162
4131	1000
28	90
1296	1000
74	90
214	174
1129	1000
83	90
195	130
1193	1000
29	90
1346	1000
93	90
208	162
1139	1000
83	90
2403	66
716	174
2425	1000
83	90
1257	1000
27	90
217	162
3815	150
313	174
2908	162
3992	174
231	130
2829	162
3323	162
721	122
237	174
2829	162
3189	1000
87	518
982	714
230	130
660	174
3687	162
287	162
510	122
3728	174
1696	66
1395	1000
35	518
227	162
209	130
968	714
4035	134
225	174
222	162
3262	162
2696	1000
108	518
957	714
317	130
566	174
2630	162
1054	162
818	106
2278	174
2881	1000
83	518
212	162
839	714
1307	130
3146	174
2356	114
1174	162
4052	174
1887	130
1121	162
3818	106
243	174
2983	162
3953	174
208	130
2894	162
254	162
3077	138
919	174
2280	1000
101	518
731	162
1025	714
2511	130
1313	174
215	162
3405	138
418	162
2172	1000
63	518
944	714
1420	174
2444	130
621	162
4696	142
1200	1000
83	358
10825	130
6531	146
12063	130
6444	126
3096	1000
28	90
1300	1000
83	90
1278	1000
83	90
1303	1000
32	90
440	130
975	1000
96	90
1148	1000
82	90
2300	66
2997	1000
73	90
1277	1000
40	90
5665	130
6215	66
1427	130
537	162
3175	162
1297	146
637	122
2218	174
4661	130
5006	110
7206	130
8119	134
7187	130
4810	150
7273	130
422	150
4264	90
3120	150
3437	90
4529	118
7052	130
1115	150
3619	106
4493	150
1829	142
2818	106
4471	130
624	150
4095	142
688	130
4347	162
2774	130
5193	110
3756	1000
84	90
2000	1000
28	90
1209	130
956	1000
28	90
1961	1000
83	90
2028	1000
85	90
1999	1000
83	90
1586	66
2662	1000
84	90
1806	1000
37	90
172	106
3083	1000
85	518
206	154
968	714
2718	130
864	142
720	162
3630	106
2324	1000
104	518
229	162
837	714
3632	130
777	162
4455	102
1486	1000
29	518
167	66
907	714
3227	1000
85	242
1187	162
255	130
5641	1000
85	518
173	106
877	714
5991	130
5062	134
7302	130
6658	138
7139	130
4781	126
207	158
3437	162
182	74
3260	130
1001	162
581	90
2226	174
2029	162
3563	90
4345	138
225	162
2642	174
3277	64
1379	130
1087	150
2263	142
1845	138
8044	130
5049	126
6931	130
1413	154
296	166
1893	162
819	174
520	142
770	134
4618	162
2710	130
517	162
2663	174
2193	122
4492	1000
85	242
1315	338
250	166
1160	130
1678	174
1708	162
1962	122
2509	146
1947	162
2793	130
300	174
5028	106
1009	150
2235	166
1531	90
1308	174
1696	130
256	150
4343	90
1366	166
2619	174
2184	130
6177	170
674	150
307	162
1909	174
392	126
1912	174
543	106
4077	162
426	150
4066	174
688	106
1939	162
2769	150
1379	174
2630	142
337	162
3454	166
747	174
337	162
1690	174
984	162
4361	174
1956	122
761	162
931	170
2583	174
621	174
2786	64
275	162
4007	174
263	150
2244	142
625	162
90	64
1941	64
2445	174
2347	64
220	166
260	162
2463	174
1503	1000
39	518
324	174
683	714
2300	162
2144	162
998	162
1193	174
1502	174
2367	1000
80	518
174	162
962	714
4256	174
187	162
637	166
2625	174
229	162
2567	1000
56	518
983	714
802	174
2803	162
531	166
407	162
2379	174
1137	174
2896	1000
92	518
171	162
853	714
4365	174
3492	162
4022	174
4616	162
3948	170
234	174
2375	174
579	162
481	150
3788	174
220	90
2726	162
368	162
310	150
2380	174
1187	174
163	90
2856	162
4090	174
212	166
2767	162
1009	174
2655	150
652	174
3425	106
1256	162
282	166
2586	174
608	150
802	174
4270	106
582	162
1043	64
3046	158
415	174
3943	166
516	162
654	74
1554	174
2129	174
1261	150
1775	162
1159	142
1886	166
1262	174
1437	174
1428	162
4207	174
2695	166
175	162
2488	174
1871	174
270	64
2745	162
124	64
3377	162
763	174
1903	174
101	64
1013	162
4025	174
699	64
2339	162
224	166
2579	174
1537	174
2801	1000
84	90
217	162
1959	1000
42	90
2107	1000
44	90
213	174
1833	1000
29	90
1497	1000
43	90
1015	1000
57	90
198	162
960	1000
51	90
1176	162
955	1000
40	90
955	1000
74	90
970	1000
59	90
930	1000
81	90
233	174
200	174
1136	66
1580	162
1031	1000
57	90
1801	1000
77	90
152	66
1266	174
1814	1000
59	90
222	166
1153	1000
86	90
223	162
1460	174
2692	174
2200	162
807	162
3395	150
2240	142
1280	174
1206	66
1160	158
1268	162
5783	1000
165	246
277	174
4481	162
4174	174
1704	878
2789	162
2403	162
440	66
1452	174
2527	146
2017	162
4367	174
1218	86
3128	162
556	162
3204	150
481	174
1307	158
1639	162
432	90
1495	162
208	74
1629	150
2049	158
650	90
338	174
2688	74
579	90
1001	162
295	162
3500	90
11970	150
357	162
2891	174
727	174
211	106
2278	162
2219	150
1041	150
1849	174
455	142
1547	106
1816	162
2889	150
3521	174
523	142
3485	162
1232	162
4595	174
2942	150
227	162
1997	64
206	142
3291	85
44	174
1873	162
5197	174
3527	162
5329	1000
43	518
224	174
792	714
4168	162
280	162
5214	722
237	174
3031	162
983	66
4942	174
2805	162
4113	174
4217	150
455	162
3461	90
600	174
2573	150
2096	162
1208	90
2912	174
4601	162
5222	150
3458	1000
36	90
199	106
1112	1000
27	90
1516	1000
72	90
1191	1000
73	90
1270	1000
37	90
202	150
1252	1000
37	90
205	174
1010	66
2327	106
988	1000
95	90
190	162
1014	1000
85	90
2278	158
177	66
2466	174
2560	74
413	162
4109	174
267	150
2683	162
243	142
12096	1000
73	90
1192	1000
113	90
1516	1000
38	90
1783	1000
36	90
1195	1000
35	90
1375	1000
32	90
1033	174
228	66
3161	1000
65	90
1221	1000
50	90
2745	150
1378	198
2490	90
1612	162
1653	150
3323	90
284	74
12577	150
3518	106
4442	150
4583	106
3968	64
599	166
5185	142
120	74
4390	150
2930	142
4763	64
9425	158
1578	162
1837	74
289	150
3499	174
260	158
179	90
3301	150
119	74
3338	158
119	90
3371	74
4269	158
4656	74
491	150
3552	158
181	106
3975	570
667	150
547	74
1078	570
3120	106
615	570
1959	570
172	66
1779	158
1917	570
2006	570
1233	74
4268	570
2012	570
1543	150
2861	142
4590	162
10459	1000
58	90
5768	66
4761	1000
89	90
2019	1000
38	90
2034	1000
52	90
2082	1000
39	90
1350	1000
74	518
997	1000
87	90
1791	1000
83	90
585	606
1632	66
2549	1000
29	90
1833	1000
74	90
10183	150
4520	90
3033	1000
82	90
203	150
3222	66
259	90
9134	158
3436	74
350	150
2192	66
1395	158
1915	106
1451	74
3022	150
919	150
3624	90
164	106
3177	150
1480	158
1846	90
3258	74
1630	158
4055	1000
83	90
208	150
3083	142
602	66
6739	162
10037	162
3413	1000
41	518
1527	1000
39	474
1864	1000
37	90
165	90
1458	74
1093	1000
45	90
1052	1000
71	90
1227	1000
43	90
263	162
1000	1000
90	90
993	1000
37	90
1736	90
1262	158
8789	64
30020	174
3811	162
5583	154
3173	142
4745	150
753	162
3211	90
3125	150
3347	90
3782	1000
33	242
5944	1000
74	518
1554	1000
37	518
1329	1000
38	518
1555	1000
39	518
205	150
1305	1000
85	518
830	938
1615	106
4430	150
4583	106
567	162
3791	158
5029	74
4746	150
2968	142
4537	162
7435	1000
83	518
1537	1000
36	518
1347	1000
39	518
1286	1000
38	518
1327	1000
72	518
406	398
1326	1000
